31.167,339.63,-39.023
31.38,339.58,-39.045
31.525,339.69,-39.386
29.097,339.82,-41.861
23.406,341.88,-42.605
14.417,344.43,-43.081
4.2664,347.57,-43.31
-5.4293,349.14,-43.276
-14.079,349.87,-43.271
-21.583,352.16,-42.756
-27.486,352.15,-42.375
-32.562,348.97,-42.509
-36.064,343.55,-43.235
-41.541,329.5,-46.163
-46.313,311.89,-49.373
-49.473,296.44,-51.33
-51.155,284.24,-53.024
-50.078,276.12,-53.738
-47.499,271.2,-53.927
-44.449,269.12,-54.269
-39.362,270.4,-53.812
-34.243,274.22,-52.572
-25.583,281.05,-50.712
-16.39,286.96,-49.403
-6.2058,293.62,-46.838
4.6205,298.63,-44.441
15.679,300.95,-42.393
27.036,301.29,-39.882
38.669,297.87,-36.642
48.596,293.61,-32.952
57.351,286.11,-30.29
63.584,275.28,-27.999
66.868,262.11,-26.139
66.871,254,-25.724
62.479,240.3,-24.335
53.409,228.58,-24.18
40.556,219.1,-24.024
25.817,212.64,-23.683
12.502,209.85,-22.738
2.1859,211.22,-22.384
-4.8945,212.7,-21.538
-9.9076,215.68,-19.135
-14.3,217.71,-18.072
-17.52,218.67,-17.31
-19.894,219.61,-17.169
-20.978,219.9,-17.188
-21.948,219.78,-17.151
