-31.992,253.67,-55.544
-32.129,253.81,-55.539
-32.493,254.18,-55.466
-32.8,254.53,-55.29
-33.125,254.96,-55.038
-33.263,255.3,-54.583
-32.506,256.1,-53.819
-29.988,258.81,-51.576
-22.49,261.59,-50.756
-15.532,263.3,-50.452
-2.992,265.12,-47.146
8.6261,265.32,-44.178
18.983,265.05,-41.144
26.801,266.2,-39.481
31.599,266.47,-38.221
34.796,266.49,-37.795
36.649,266.07,-35.89
37.445,264.86,-34.649
36.574,261.17,-34.135
34.77,254.82,-35.226
31.648,245.4,-37.343
29.095,237.99,-39.225
23.556,225.15,-42.787
17.952,212,-45.611
13.826,201.59,-48.513
11.266,191.18,-52.921
8.7488,182.17,-55.18
6.9538,174.98,-56.662
4.291,168.19,-57.649
1.7573,162.48,-57.791
0.5613,158.78,-58.149
0.13301,156.29,-58.347
0.16259,153.86,-58.412
0.1274,152.29,-58.403
-0.16771,151.45,-58.263
-0.51347,150.89,-58.116
-0.88311,150.72,-57.809
