0.40146,319.01,-92.669
0.40405,318.98,-92.678
0.44081,318.86,-92.72
0.53668,318.72,-92.788
0.72364,318.68,-92.861
1.1197,318.67,-93.004
1.9268,318.6,-93.358
3.3978,318.8,-93.793
5.0001,319.74,-94.308
6.9754,320.46,-95.149
9.7309,322.41,-96.461
10.536,325.31,-97.84
11.052,331.26,-99.325
11.099,333.88,-99.567
5.1293,346.84,-100.24
-2.3069,350.65,-101.5
-10.418,349.66,-102.24
-17.114,345.12,-103.03
-20.477,336.2,-104.67
-18.838,322.13,-106.63
-11.12,308.49,-108.52
-2.2727,292.74,-108.47
2.8599,280.66,-106.71
6.5747,262.79,-102.17
2.9713,244.45,-94.873
-6.5046,228.94,-86.782
-20.306,216.68,-79.694
-34.545,209.41,-74.362
-48.099,206.57,-71.044
-57.612,209.13,-72.351
-60.892,217.15,-76.904
-57.611,230.57,-83.546
-48.513,243.04,-91.3
-36.292,253.36,-98.72
-24.208,264.42,-105.7
-13.976,277.13,-111.51
-9.3263,285.7,-114.76
-5.6928,299.99,-118.02
-5.6863,315.2,-120.42
-8.1238,327.41,-121.95
-13.829,340.08,-121.34
-21.388,347.91,-121.36
-29.14,351.06,-121.38
-35.545,351.53,-121.23
-38.803,352.64,-118.5
-40.57,352.73,-117.31
-41.301,352.12,-116.88
-41.679,352.05,-116.46
-41.669,352.1,-115.82
