29.704,296.32,-11.792
29.761,296.24,-11.719
29.747,296.15,-11.635
29.742,296.13,-11.604
29.589,296.46,-11.627
29.045,297.2,-11.782
28.116,297.64,-11.829
25.714,298.54,-11.955
21.877,299.15,-12.047
16.14,300.13,-11.932
8.9594,300.73,-11.391
0.90402,299.75,-10.564
-8.6575,298.32,-7.3824
-15.488,295.02,-7.6729
-22.166,287.57,-7.8512
-26.32,281.8,-7.5428
-30.341,273.61,-7.6635
-31.311,266.93,-8.178
-27.972,259.13,-8.5123
-21.288,253.19,-7.4355
-12.794,250.03,-7.5511
-2.8609,248.49,-8.4289
6.468,249.87,-8.0393
14.849,254.38,-7.9854
21.469,262.1,-9.4532
25.416,272.93,-8.3773
27.243,281.78,-7.2088
28.023,287.95,-6.4688
27.837,295.73,-4.7976
27.543,299.95,-3.8864
27.517,302.21,-3.5497
27.613,303.15,-3.4249
27.904,302.39,-3.5329
29.088,296.84,-3.5148
29.098,284.24,-4.5751
27.629,268.91,-6.3332
25.857,249.97,-7.8041
24.363,236.14,-8.2762
22.248,216.58,-11.636
21.159,201.35,-13.368
20.853,192.61,-12.605
20.934,187.16,-12.305
21.081,183.79,-13.157
21.194,182.61,-13.386
21.179,182.07,-13.098
