3.3846,293.66,-33.124
3.4089,293.47,-32.971
3.4891,293.45,-32.61
3.4131,293.19,-32.568
3.3007,293.11,-32.502
3.189,293.02,-32.535
3.0463,292.89,-32.601
2.8551,292.39,-32.63
2.5392,290.9,-32.225
2.3957,288,-31.469
2.2822,280.78,-31.071
1.2227,270.78,-33.317
0.48095,258,-35.744
0.42719,243.87,-38.112
0.17267,232.37,-39.69
0.69985,223.4,-39.865
1.209,216.49,-40.911
1.6331,211.15,-41.253
2.0552,207.28,-41.324
1.9719,205.51,-41.555
1.8359,203.62,-41.736
1.8007,202.16,-41.979
1.8084,201.15,-42.132
1.734,200.28,-42.16
1.5097,199.62,-42.267
1.201,199.13,-42.418
0.88774,198.64,-42.506
0.54092,198.28,-42.608
0.34074,198.02,-42.655
