-11.289,258.4,-68.844
-11.486,258.32,-68.934
-11.667,258.16,-68.956
-11.801,258.05,-68.989
-12.329,257.42,-69.415
-12.629,257.21,-69.715
-12.891,257.17,-69.953
-13.107,257.25,-70.081
-13.48,257.39,-70.109
-13.886,257.44,-70.166
-14.432,257.47,-70.384
-15.271,257.53,-70.518
-16.427,257.84,-70.55
-18.624,258.97,-70.993
-20.309,260.25,-71.334
-23.255,263.87,-72.162
-25.933,268.1,-72.933
-27.964,272.79,-73.979
-29.059,279.32,-76.01
-28.904,286.31,-79.082
-25.669,294.9,-85.817
-20.81,300.98,-89.072
-14.505,307.18,-88.775
-8.0701,312.7,-88.431
0.4964,316.08,-89.815
9.329,318.89,-88.42
16.585,318.68,-84.599
25.434,315.79,-79.843
33.999,309.8,-75.869
39.298,299.57,-71.924
41.147,287.13,-67.367
40.417,273.91,-62.605
36.092,260.12,-58.113
29.21,247.29,-55.171
20.725,235.59,-54.803
11.648,225.63,-55.48
4.2832,217.79,-57.784
-1.5099,211.87,-61.874
-3.8769,210.72,-63.3
-4.5334,210.66,-63.819
-4.4452,212.69,-64.832
-2.3254,217.39,-65.191
1.7986,222.17,-65.442
6.7037,225.8,-64.752
13.068,229.74,-62.709
19.339,231.25,-61.087
26.627,229.9,-58.378
33.479,225.43,-54.718
37.877,220.75,-51.04
43.92,211.24,-47.302
47.467,201.27,-41.971
49.338,190.27,-34.89
49.53,178.19,-29.726
47.102,165.43,-27.502
45.971,161.14,-27.175
34.416,139.74,-28.013
25.084,130.86,-29.291
14.489,124.15,-31.447
4.5627,119.99,-35.039
-3.0715,118.73,-37.477
-7.087,118.83,-39.218
-16.978,117.61,-45.644
-20.236,118.51,-47.895
-21.835,120.23,-48.695
-23.659,122.36,-49.747
-24.463,123.69,-50.29
-25.23,124.77,-50.549
