-25.427,343.08,-19.562
-27.482,343.43,-19.63
-30.784,343.09,-19.741
-35.704,343.08,-19.441
-41.765,343.65,-18.414
-48.498,342.68,-17.009
-56.365,338.1,-15.753
-61.624,331.75,-15.481
-68.608,319.78,-15.115
-74.003,303.19,-15.759
-76.879,283.73,-16.044
-77.902,263.31,-17.57
-74.937,244.62,-18.496
-66.854,227.26,-19.051
-55.248,214.28,-19.803
-41.378,204.17,-20.732
-36.652,201.75,-21.079
-10.543,195.63,-22.482
-1.2283,194.46,-22.933
12.655,196.89,-24.894
24.236,205.87,-26.028
32.181,221.55,-26.109
35.933,239.97,-25.714
35.476,263.49,-23.525
31.347,285.07,-21.996
24.117,303.95,-20.616
14.525,321.54,-18.445
3.1042,334.78,-15.519
-8.7847,344.02,-14.111
-20.146,349.86,-14.083
-28.423,353.89,-13.413
-31.757,354.56,-13.638
-35.066,355.17,-14.278
-36.747,355.34,-15.206
-37.619,355.74,-15.573
