3.006,340.17,-23.495
-6.7828,345.67,-24.235
-21.731,352.87,-23.383
-37.66,354.65,-22.253
-52.063,352.57,-21.204
-60.486,340.42,-23.181
-59.358,322.63,-26.89
-48.75,306.66,-31.296
-32.842,299.77,-33.001
-21.687,300.54,-33.001
-6.9875,311.56,-28.64
3.5233,330.23,-21.152
11.052,347.85,-12.42
14.956,363.28,-3.9481
16.178,366.56,-2.5144
13.962,354.13,-7.0357
11.015,323.63,-16.415
8.8406,282.87,-26.831
6.419,239.22,-34.957
4.3528,204.81,-38.608
2.6495,186.48,-39.718
2.4404,183.04,-39.073
2.8077,183.73,-38.871
5.6261,201.28,-34.811
7.6236,218.68,-30.15
7.7177,232.33,-25.757
6.4071,242.11,-21.663
