-18.841,318.04,-73.521
-18.769,317.9,-73.366
-18.581,317.08,-72.58
-18.058,316.21,-71.404
-17.606,315.67,-70.878
-17.194,315.24,-70.663
-16.819,314.96,-70.312
-16.455,314.6,-69.572
-16.207,314.51,-68.884
-16.012,314.54,-68.279
-15.944,314.61,-68.018
-15.878,314.69,-67.778
-15.838,314.76,-67.615
-15.81,314.84,-67.482
-15.691,314.94,-67.313
-15.538,315,-67.086
-15.382,314.99,-66.806
-15.33,314.98,-66.72
-15.158,314.95,-66.397
-15.062,314.91,-66.203
-14.993,314.89,-66.075
-13.681,308.44,-55.415
-13.292,308.94,-55.691
-13.014,309.45,-55.806
-12.497,310.21,-56.054
-12.022,310.83,-56.313
-11.755,311.11,-56.48
-11.317,311.06,-56.811
-10.937,310.53,-57.167
-10.586,309.48,-57.651
-10.353,308.19,-58.091
-10.043,306.37,-58.068
-9.7222,302.9,-58.303
-9.5876,300.41,-58.573
-8.7434,294.33,-59.31
-7.4248,286.91,-61.727
-6.1971,280.12,-62.813
-4.9515,269.92,-64.026
-3.6697,257.98,-65.062
-2.6638,246,-65.468
-2.424,235.64,-64.886
-2.9564,222.57,-65.499
-4.3343,210.56,-65.599
-3.4491,198.03,-67.014
-4.5722,186.13,-67.648
-5.1565,178.37,-67.735
-5.8054,166.22,-66.852
-6.585,154.34,-65.255
-7.9556,146.02,-62.235
-9.0872,137.29,-60.394
-11.127,128.82,-55.514
-13.47,119.66,-51.864
-15.949,112.84,-48.063
-17.925,104.14,-45.931
-18.986,95.091,-42.967
-19.375,86.094,-40.775
-19.659,78.79,-39.173
-19.09,73.842,-38.863
-19.309,66.463,-38.843
-20.426,61.024,-38.363
-21.766,60.14,-37.72
-22.303,59.689,-37.184
-22.389,59.051,-36.549
-22.521,58.443,-35.451
-22.502,58.014,-34.614
-22.391,57.555,-33.979
-22.229,56.927,-33.567
-22.557,56.514,-33.66
-22.666,56.322,-33.648
-22.373,55.918,-33.285
