37.099,277.86,-31.314
37.02,277.91,-31.328
36.338,277.94,-31.424
35.024,278,-31.511
31.904,278.88,-31.433
27.789,279.93,-31.425
22.689,280.78,-31.664
16.614,281.7,-32.559
10.586,282.64,-33.578
4.3353,284.42,-34.76
-1.087,285.7,-35.609
-5.6693,286.7,-35.552
-8.6777,285.96,-35.642
-10.585,283.54,-35.995
-11.875,277.9,-36.598
-13.78,266.95,-36.87
-15.608,253.63,-38.095
-16.567,240.68,-39.37
-15.812,232.87,-39.938
-14.17,228.48,-39.452
-12.317,226.8,-39.199
-10.354,227.14,-38.904
-6.7186,231.31,-38.543
-1.9922,237.75,-37.524
5.1998,245.44,-35.569
13.523,251.05,-33.911
19.32,253.04,-33
29.169,253.77,-31.011
39.903,251.24,-28.328
49.95,245.28,-26.906
58.023,236.95,-25.223
63.46,226.72,-23.254
64.929,214.98,-22.891
62.31,203.98,-22.297
55.976,193.96,-22.934
45.81,185.78,-23.296
32.943,180.42,-25.343
24.442,179.39,-25.859
11.982,179.7,-26.526
3.4562,182.97,-26.595
-2.7207,184.53,-27.294
-6.3137,186.21,-27.776
-7.9436,186.53,-27.915
-8.5888,186.19,-27.957
-8.5648,186.12,-28.029
