-8.9995,262.45,-37.29
-8.9435,262.7,-37.019
-9.0435,262.91,-36.929
-9.8287,263.87,-36.967
-12.052,265.37,-37.567
-16.776,267.16,-38.106
-23.219,268.28,-38.251
-25.251,268.64,-38.21
-34.237,269.4,-37.44
-42.708,267.34,-36.774
-47.783,263.01,-37.13
-50.121,256.54,-38.372
-49.298,248.09,-40.176
-44.241,241.26,-40.457
-37.006,237.18,-40.904
-28.532,235.62,-41.096
-20.95,235.95,-41.265
-14.674,238.51,-40.463
-10.992,242.83,-39.389
-6.8882,248.99,-37.574
-4.6981,255.15,-35.244
-3.4911,261.38,-32.844
-3.2189,265.96,-30.55
-3.1686,267.81,-30.008
-3.3904,268.01,-29.947
-4.0364,265.46,-30.764
-4.7181,255.51,-32.163
-5.8008,240.56,-34.656
-7.8171,223.36,-37.389
-10.113,206.48,-39.683
-12.166,194.24,-40.217
-13.444,187.12,-40.586
-13.88,182.95,-40.481
-13.998,181.31,-40.393
-14.08,179.54,-40.063
-14.153,178.19,-39.583
-14.301,177.26,-39.232
-14.398,176.64,-38.897
-14.401,176.41,-38.689
