1.9543,227.91,42.369
1.9284,228.01,42.294
1.8956,228.17,42.254
1.901,228.36,42.207
1.8867,228.65,42.078
1.7159,229.03,41.943
1.3143,229.15,42.086
0.52814,229.26,42.266
-0.56003,229.12,42.378
-2.501,228.25,42.714
-5.122,226.56,43.499
-7.2587,224.16,44.15
-9.4832,219.85,45.337
-10.785,214.63,47.504
-10.812,208.62,49.202
-10.53,204.29,50.623
-8.2585,198.35,52.421
-5.5859,192.7,54.566
-2.0964,188.31,54.938
2.252,183.72,55.246
6.5424,181.07,55.465
10.609,179.93,55.135
14.505,180.49,53.808
17.897,183.41,52.49
19.786,188.79,50.625
20.177,193.97,50.239
19.361,197.09,48.279
18.357,209,43.856
15.431,215.43,43.348
11.64,218.33,42.771
6.6499,220.71,42.39
1.8763,224.05,41.783
-1.0102,225.9,42.012
-2.6622,226.57,42.244
-3.5256,227.09,42.457
-3.9719,227.23,42.53
-4.1807,227.31,42.569
