-71.561,501.55,-71.811
-71.478,501.61,-71.722
-71.518,501.51,-71.628
-71.674,501.26,-71.511
-71.889,501.26,-71.442
-72.129,501.37,-71.398
-73.021,501.68,-71.436
-73.75,501.98,-71.479
-75.454,502.24,-71.836
-80.064,499.83,-74.857
-80.694,499.06,-75.563
-82.29,496.82,-75.562
-83.124,499.28,-75.509
-85.94,499.96,-74.998
-88.69,498.53,-74.96
-92.426,496.32,-74.78
-95.406,496.25,-74.616
-98.007,496.58,-74.374
-99.871,497.1,-74.476
-100.67,497.69,-74.774
-100.68,496.94,-77.131
-98.712,498.05,-79.383
-91.914,501.14,-83.67
-81.56,504.74,-84.248
-71.209,505.69,-85.693
-59.132,507.09,-90.123
-48.638,506.11,-90.086
-32.705,506.15,-91.93
-15.902,501.04,-95.704
2.556,500.53,-98.771
19.129,491.92,-104.03
34.217,479.75,-106.99
44.975,466.03,-108.89
53.54,451.72,-107.54
59.221,434.35,-104.8
60.577,416.86,-106.28
57.631,394.81,-105.74
50.224,376.14,-104.03
38.41,359.27,-102.09
24.97,344.96,-98.945
15.069,337.56,-96.828
-5.0358,325.9,-92.359
-14.192,322.67,-89.868
-26.773,317.49,-87.817
-36.809,314.85,-84.835
-43.788,313.55,-82.973
-47.902,312.34,-82.056
-49.554,312.13,-81.549
-49.692,312.5,-81.87
-46.864,313.1,-84.082
-40.024,312.58,-88.125
-29.339,312.1,-91.643
-18.587,311.79,-93.854
-4.887,310.55,-95.115
4.2949,309.44,-95.178
23.502,304.77,-95.828
32.664,300.55,-94.162
45.345,291.51,-92.568
55.955,281.51,-91.117
65.174,268.65,-88.653
72.352,254.63,-86.158
77.39,239.44,-82.405
78.799,222.99,-80.013
76.686,206.76,-76.735
70.948,191.19,-73.143
61.784,176.12,-70.466
49.648,162.29,-66.608
37.31,152.59,-59.66
24.248,142.77,-56.094
16.08,138.56,-53.98
4.8878,134.09,-50.464
-4.3036,131.64,-48.362
-11.692,129.79,-47.112
-17.096,128.39,-46.219
-21.014,127.23,-45.796
-23.693,126.23,-45.364
-25.277,125.4,-44.226
-26.303,124.38,-43.631
