-59.521,309.35,-39.937
-60.245,309.59,-40.306
-60.733,309.86,-40.685
-61.063,316.08,-40.096
-59.056,321.5,-40.238
-54.888,327.14,-39.866
-48.829,333.67,-38.821
-40.96,338.97,-36.563
-31.789,343.59,-33.59
-22.659,343.3,-32.138
-15.139,340.11,-32.458
-10.931,336.19,-32.58
-5.6427,327.06,-35.098
-2.0928,314.61,-37.369
-1.5415,302.17,-38.899
-5.6212,289.35,-40.064
-14.428,278.5,-39.782
-27.276,267.52,-38.588
-41.674,256.34,-36.521
-54.675,246.51,-33.184
-64.59,237.48,-29.511
-71.457,229.17,-26.207
-74.229,223.89,-24.489
-75.532,213.66,-21.211
-73.275,208.12,-20.058
-65.449,201.67,-20.417
-50.592,199.88,-22.725
-32.001,200.72,-24.55
-15.048,202.65,-25.09
-0.72005,206.42,-22.698
8.9029,207.92,-21.321
15.765,209.47,-18.83
19.272,210.05,-17.704
20.878,211.08,-16.493
21.435,211.9,-15.698
21.334,212.09,-15.586
21.086,212.22,-15.541
