-54.356,270.12,-78.802
-54.376,269.98,-78.838
-54.431,269.78,-78.887
-54.505,269.59,-78.93
-54.534,269.42,-78.957
-54.591,269.1,-78.837
-54.617,268.81,-78.766
-54.618,268.59,-78.742
-54.616,268.32,-78.745
-54.617,268.14,-78.812
-54.623,268.15,-78.955
-54.676,268.35,-78.996
-54.823,269.04,-78.653
-54.924,271.5,-78.7
-54.423,275.41,-78.909
-52.731,279.96,-78.67
-49.616,285.28,-79.684
-46.89,288.59,-80.028
-41.538,293.56,-79.487
-36.299,299.04,-79.345
-30.343,302.37,-79.403
-22.263,303.92,-75.447
-16.829,304.6,-75.429
-9.9564,303.95,-76.063
-1.1846,300.74,-76.599
5.8063,295.54,-76.561
11.544,287.49,-74.968
13.758,280.68,-73.106
15.037,271.86,-70.779
13.743,261.67,-70.527
11.863,252.9,-70.777
9.493,245.83,-71.194
6.1117,239.08,-72.14
1.3947,230.7,-73.875
-3.0649,225.73,-72.219
-8.5953,221.81,-72.655
-12.256,219.37,-75.544
-16.592,218.1,-79.199
-18.353,218.38,-80.968
-19.054,218.95,-81.793
-18.961,219.9,-82.195
-17.288,222.82,-82.067
-14.56,225.56,-82.082
-10.169,227.58,-81.176
-6.4195,228.91,-80.316
2.7047,230.33,-78.462
11.62,230.27,-76.909
20.527,227.94,-73.661
28.304,222.85,-69.321
35.398,216.73,-65.352
40.769,211.57,-61.323
43.964,201.72,-56.14
45.361,194.64,-52.707
46.594,181.8,-50.116
46.436,169.82,-46.726
44.694,158.81,-44.154
40.794,148.14,-42.617
34.365,137.84,-42.113
26.771,128.24,-42.572
17.935,120.34,-43.69
8.6778,115.62,-44.894
-0.029831,111.81,-47.139
-8.8835,109.19,-49.202
-16.441,107.23,-51.587
-20.905,106.53,-53.025
-26.275,106.45,-54.602
-29.902,107.77,-55.944
-31.961,107.91,-57.13
-32.848,108,-57.806
-33.251,108.04,-58.18
-33.347,108.05,-58.436
