1.641,385.05,-93.303
1.6293,385.54,-94.091
1.8411,386.4,-95.517
2.5818,387,-96.249
3.6132,388.1,-96.869
4.8772,389.25,-97.84
6.7,391.35,-98.369
8.3715,393.45,-98.514
9.8629,395.57,-99.132
11.321,397.51,-99.461
12.063,398.56,-99.635
11.381,398.88,-100.57
9.2435,398.83,-101.21
0.24219,394.5,-103.05
-5.4472,391.18,-103.15
-12.989,385.12,-103.26
-22.57,374.82,-103.34
-33.483,362.43,-101.2
-43.987,346.67,-97.843
-54.606,326.57,-93.871
-63.854,304.75,-87.646
-70.51,281.06,-79.421
-75.568,255.55,-71.411
-78.107,228.17,-63.129
-77.307,202.51,-55.639
-72.507,179.91,-49.769
-64.818,159.64,-46.034
-57.897,148.19,-44.758
-45.765,135.16,-44.366
-32.085,126.36,-45.938
-17.457,120.58,-48.56
-4.2174,117.29,-53.786
8.4983,122.47,-59.349
19.452,130.46,-65.779
27.829,144.09,-72.104
33.239,162.26,-78.362
35.158,182.59,-83.99
33.488,203.7,-88.549
28.695,223.59,-92.105
20.382,241.88,-93.276
13.395,253.22,-92.577
-6.4318,271.83,-89.276
-19.3,278.48,-86.704
-29.373,280.5,-84.014
-44.699,280.66,-78.418
-58.415,275.69,-72.577
-69.467,267.06,-66.748
-79.222,258.7,-61.718
-83.662,249.38,-59.986
-85.39,242.74,-59.197
-85.684,239.19,-58.605
-85.407,236.94,-58.451
-84.853,235.04,-58.628
-84.18,233.57,-58.829
-83.638,232.82,-58.884
-83.243,232.69,-58.874
-82.658,232.89,-58.819
