-29.55,295.38,-22.195
-29.564,295.47,-22.164
-29.358,295.82,-22.141
-27.635,297.42,-21.862
-23.467,299.77,-21.092
-16.1,302.83,-20.432
-6.4795,304.75,-20.228
5.0435,304.28,-20.672
16.263,302.43,-21.051
26.131,298.3,-21.638
33.341,292.21,-22.357
37.861,284.08,-23.118
38.656,276.75,-22.877
37.571,270.63,-23.291
33.91,261.75,-25.098
26.234,250.64,-26.083
15.71,240.57,-25.215
4.4061,231.94,-24.886
-7.4153,222.84,-22.795
-16.251,215.58,-20.802
-21.721,209.96,-19.333
-23.983,205.92,-17.679
-22.281,203.62,-14.598
-16.928,200.29,-14.152
-5.6255,197.5,-13.446
7.4261,195.02,-12.917
15.162,192.34,-12.328
24.822,188.11,-11.478
32.497,185.1,-9.731
37.302,182.06,-8.9482
40.451,180.03,-7.726
42.187,179.02,-7.2905
43.362,179.01,-7.1718
43.397,178.96,-7.0833
43.241,179.17,-6.6434
42.884,179.7,-5.9534
42.101,180.28,-5.141
41.767,180.85,-4.9917
41.597,181.77,-4.8827
41.386,183.57,-5.264
40.986,184.17,-5.3696
