14.159,311.25,-18.723
14.058,311.08,-18.814
13.926,310.77,-18.795
13.771,310.55,-18.745
13.694,310.38,-18.709
13.628,310.2,-18.682
13.585,310.07,-18.667
13.553,309.91,-18.639
13.525,309.75,-18.659
13.519,309.64,-18.702
13.287,309.2,-19.427
13.006,309.15,-20.269
12.313,309.48,-21.964
11.055,311.23,-23.572
8.9652,315.12,-26.159
4.9059,320.45,-29.194
0.15603,325.82,-32.925
-5.3723,332.71,-36.267
-12.897,336.84,-39.234
-18.745,338.96,-41.52
-27.982,343,-44.79
-38.056,342.48,-47.361
-49.062,338.49,-50.7
-59.873,329.32,-53.038
-69.227,314.22,-55.068
-76.791,295.75,-56.146
-82.524,274.58,-56.314
-85.856,249.87,-56.214
-87.021,226.84,-55.013
-85.693,204.39,-52.706
-82.084,182.6,-50.68
-75.842,163.48,-47.574
-70.603,153.4,-45.131
-57.889,137.82,-40.119
-50.212,131.43,-38.653
-37.093,127.92,-35.989
-22.668,127.04,-33.902
-9.1211,128.86,-32.477
2.357,134.99,-31.572
11.053,146.08,-32.82
16.127,162.17,-33.938
17.313,179.65,-36.005
14.424,197.34,-38.948
7.3028,212.51,-42.958
-2.5651,225.48,-46.568
-14.025,233.95,-50.927
-23.52,238.06,-52.74
-37.407,240.51,-54.345
-51.075,239.15,-55.415
-63.815,232.88,-56.471
-74.247,221.58,-56.583
-80.476,207.25,-56.357
-82.993,196.26,-55.793
-85.809,173.52,-54.548
-85.295,162.42,-53.741
-83.982,155.79,-53.251
-82.731,152.2,-52.826
-81.651,150.59,-52.921
-81.307,150.41,-52.88
-80.799,150.57,-52.785
-80.419,151.01,-52.647
-80.224,152.38,-52.261
-80.208,153.42,-51.954
