-15.499,364.83,-31.018
-16.462,364.63,-31.491
-20.005,364.62,-31.738
-26.829,363.83,-30.594
-32.958,362.73,-29.199
-43.38,358.72,-29.235
-56.634,351.59,-27.161
-68.984,341.21,-26.892
-80.238,324.92,-25.459
-86.064,307.1,-23.76
-85.513,292.29,-24.534
-77.685,277.54,-24.787
-64.089,263.4,-23.666
-46.824,247.43,-24.013
-27.549,233.53,-24.629
-15.727,227.95,-23.896
-2.1623,225.38,-24.346
6.4772,229.17,-25.71
10.752,235.6,-26.576
11.106,249.79,-26.184
6.1371,265.15,-25.825
-3.068,278.84,-24.822
-14.03,289.07,-23.827
-22.058,294.28,-23.084
-38.088,299.13,-22.207
-48.238,302.6,-21.841
-54.889,303.06,-21.043
-60.639,302.49,-22.578
-62.957,302.92,-22.202
-63.763,302.86,-22.152
-64.5,303.03,-21.802
