2.8238,361.35,-39.815
0.67494,362.19,-40.526
-3.8146,362.56,-41.375
-10.347,362.7,-41.934
-19.054,363.18,-42.359
-29.355,360.89,-42.589
-40.058,352.79,-44.923
-47.383,346.91,-45.511
-56.69,333.84,-47.444
-60.795,322.34,-49.124
-59.897,302.49,-52.942
-53.55,292.21,-53.158
-41.873,281.73,-53.853
-27.033,273.77,-52.866
-11.6,263.52,-52.018
2.2433,250.58,-49.613
11.047,233.96,-46.191
13.081,217.84,-41.762
8.5339,202.97,-37.096
3.1658,194.98,-33.52
-7.6059,186.13,-27.752
-20.378,180.15,-22.312
-33.566,181.22,-15.835
-43.646,185.57,-14.039
-49.994,193.29,-15.099
-53.11,205.54,-18.89
-51.739,219.13,-22.926
-46.105,232.13,-28.106
-37.05,245.74,-32.967
-26.717,259.84,-35.173
-16.068,273.31,-38.197
-7.3604,289.08,-39.598
-3.2935,299.96,-39.916
-2.3298,307.14,-39.9
-6.1314,324.27,-38.704
-12.617,332.58,-39.233
-21.183,338.87,-40.707
-29.737,345.34,-43.024
-35.205,348.79,-43.521
