15.129,479.95,-86.318
15.424,480,-86.446
15.793,480.13,-86.549
16.867,481.79,-86.625
17.403,482.92,-86.074
18.086,484.29,-85.391
18.419,484.37,-85.39
18.853,484.74,-85.36
19.015,484.87,-85.33
19.499,484.86,-85.428
20.421,483.93,-85.694
21.104,480.59,-85.955
21.65,476.49,-85.814
21.244,469.08,-87.696
19.098,456.73,-89.939
17.345,447.17,-91.269
14.509,434.09,-91.145
10.052,418.75,-91.086
5.9173,402.34,-91.619
2.0768,383.75,-89.61
-2.0411,366.3,-86.358
-5.3695,347.39,-81.994
-8.3579,326.99,-77.449
-11.476,307.54,-73.432
-14.972,286.48,-70.413
-18.261,264.79,-65.316
-22.467,242.61,-60.647
-25.364,223.34,-52.614
-27.997,203.61,-46.26
-30.294,184.43,-42.179
-32.052,171.57,-38.249
-35.229,153.2,-33.609
-36.832,137.64,-28.063
-38.759,124.46,-24.906
-40.109,115.09,-22.347
-41.207,109.54,-20.669
-42.069,104.63,-20.527
-41.906,100.98,-19.739
-41.648,97.564,-19.261
-41.657,96.114,-19.064
-41.666,95.19,-19.144
