17.184,365.29,-45.849
17.093,365.23,-45.893
16.974,365.25,-45.942
16.743,365.41,-46.059
16.196,365.59,-46.144
15.018,365.64,-46.466
13.169,366.14,-46.627
9.9859,368.01,-45.041
4.8358,369.34,-42.624
-4.6919,369.24,-43.285
-16.83,369.43,-43.915
-25.625,371.35,-43.976
-39.212,374.47,-42.95
-51.176,377.36,-41.797
-61.3,379.56,-42.155
-67.594,381.02,-41.782
-71.965,379.47,-42.982
-76.484,371.83,-45.163
-81.436,359.18,-47.218
-82.807,354.46,-47.083
-89.94,326.25,-48.224
-92.634,310.41,-48.339
-94.02,297.5,-48.154
-94.074,291.7,-48.063
-93.543,285.9,-48.054
-91.969,282.41,-48.849
-88.905,281.19,-49.467
-83.525,281.4,-51.041
-77.124,283.87,-52.399
-68.062,288.78,-52.265
-57.293,295.64,-52.672
-44.673,301.92,-52.541
-30.734,307.77,-52.469
-16.275,311.81,-51.76
-1.2189,312.6,-50.885
8.9269,310.98,-50.119
23.298,308.95,-48.128
35.868,304.28,-45.276
45.476,297.34,-43.291
51.341,287.21,-40.553
54.31,276.3,-38.509
55.535,264.49,-35.804
54.986,253.78,-34.138
50.855,241.4,-32.152
43.914,230.52,-30.649
34.127,222.08,-30.864
22.706,216.41,-31.147
14.302,213.79,-30.79
0.67443,211.34,-30.682
-13.166,209.53,-31.693
-25.723,210.32,-31.593
-36.143,210.68,-32.271
-44.003,211.8,-34.398
-49.309,213.94,-35.586
-52.242,215.09,-35.637
-53.894,215.41,-35.768
