-10.649,372.27,-18.446
-12.63,372.87,-17.827
-16.148,373.04,-17.203
-21.202,372.16,-16.444
-27.771,369.37,-16.231
-35.478,365.34,-14.997
-43.956,359.56,-13.223
-52.259,349.01,-12.378
-59.509,337.67,-11.482
-66.734,319.81,-11.79
-72.165,301.32,-11.937
-75.046,286.47,-12.189
-76.863,264.54,-11.305
-75.627,242.69,-9.806
-71.059,222.1,-9.2282
-62.831,202.41,-8.8872
-51.557,184.61,-8.5101
-37.92,169.29,-7.9886
-22.928,156.94,-7.5803
-6.9849,148.5,-7.6195
9.7263,144.45,-6.7758
9.7263,144.45,-6.7758
32.64,148.39,-8.3077
41.946,158.18,-11.183
49.747,174.43,-13.478
53.472,194.86,-14.963
53.806,216.28,-17.294
51.357,238.04,-17.826
46.685,260.01,-18.087
41.002,281.37,-19.069
33.674,299.73,-18.11
25.384,317.55,-15.85
16.448,333.17,-14.819
10.369,340.85,-13.507
-1.3758,351.88,-11.962
-6.6356,356.98,-11.159
-12.902,363.19,-9.8348
-16.911,367.01,-9.4957
-19.621,369.64,-10.256
-21.284,370.98,-11.189
-22.493,372.22,-12.205
-23.113,373.08,-12.723
-23.428,373.33,-13.044
-23.65,373.45,-13.193
-23.816,373.52,-13.389
-24.014,373.39,-13.588
-24.124,373.39,-13.685
