7.7375,384.47,-64.465
8.08,384.41,-64.585
8.45,384.45,-64.698
8.7478,384.48,-64.909
8.9963,384.49,-65.259
9.3173,385.59,-66.439
9.4821,386.84,-67.526
9.5836,387.19,-68.087
9.7511,387.55,-68.423
9.9435,387.87,-68.555
10.112,388.1,-68.553
10.515,388.36,-67.856
10.82,388.4,-67.606
11.084,388.68,-67.307
11.25,388.72,-66.992
11.159,388.54,-66.521
10.295,388.73,-66.974
8.4078,388.15,-67.599
6.4029,386.86,-67.598
3.219,384.59,-66.661
-1.6162,380.64,-67.649
-6.9951,373.87,-67.384
-12.044,366.5,-63.987
-15.307,360.37,-61.668
-24.007,346.43,-59.604
-28.289,338.6,-57.434
-35.2,324.21,-53.884
-41.138,307.66,-48.947
-44.067,289.14,-40.986
-46.893,271.5,-33.977
-46.531,253.16,-26.815
-45.125,235.7,-20.911
-41.49,217.03,-16.543
-35.273,199.46,-13.757
-27.006,184.92,-12.259
-17.58,173.07,-13.083
-6.2403,164.1,-16.203
6.6742,159.13,-20.937
18.838,157.86,-26.757
30.109,161.97,-32.698
36.899,166.42,-36.924
45.816,178.5,-44.918
47.41,185.91,-48.29
50.118,200.36,-53.744
50.621,214.25,-57.547
48.098,227.32,-61.888
43.729,240.15,-64.694
38.195,252.05,-67.004
31.099,264.21,-70.438
22.424,274.85,-71.763
13.488,282.63,-70.278
3.9216,289.41,-68.182
-6.4289,294.65,-66.146
-17.194,296.92,-63.403
-23.836,297.36,-60.61
-33.55,294.77,-56.928
-41.273,290.44,-52.245
-48.28,282.98,-46.899
-53.853,271.88,-41.442
-55.342,267.88,-39.772
-59.527,248.17,-32.852
-59.89,237.6,-30.106
-60.27,230.2,-29.407
-59.548,225.6,-29.001
-58.825,221.59,-30.257
-57.745,219.2,-30.964
-57.2,218.18,-31.245
-56.848,217.13,-31.695
-56.778,216.99,-31.767
-56.681,216.96,-31.732
-56.504,217.43,-31.792
-56.509,218.21,-31.886
-56.716,219.22,-31.904
-56.991,219.9,-31.96
-57.304,220.44,-31.992
