14.785,346.29,-15.871
14.959,346.15,-15.841
15.086,345.95,-15.974
15.181,345.76,-16.198
15.288,345.65,-16.368
15.361,345.54,-16.428
15.362,345.24,-16.472
15.359,344,-16.139
15.496,340.44,-15.445
15.61,336.43,-15.711
14.725,327.52,-16.34
13.706,315.9,-17.952
12.495,304.27,-20.431
11.247,291.46,-22.42
9.7691,278.67,-24.062
7.8351,265.26,-24.819
5.8255,252.21,-26.016
3.6222,240.33,-26.083
1.6856,229.22,-27.096
-0.25347,221.39,-28.347
-2.8696,209.06,-27.698
-5.2044,199.51,-28.044
-7.2851,189.99,-27.621
-9.1351,181.26,-26.694
-11.321,173.97,-26.068
-13.34,167.21,-25.077
-14.957,161.85,-24.429
-16.294,157.12,-24.658
-17.179,153.73,-24.697
-17.885,151.16,-24.515
-18.393,149.01,-24.012
-18.48,148.44,-23.93
-18.646,147.31,-23.721
-18.713,146.82,-23.582
-18.772,146.32,-23.471
-18.739,146.55,-23.355
