15.63,282.99,-9.4237
15.666,283.17,-9.5743
15.627,283.77,-9.5037
15.488,284,-9.572
14.861,284.38,-9.8697
13.184,285.75,-10.157
10.702,286.57,-9.5132
8.2543,287.77,-8.996
3.9857,289.42,-8.9847
-1.2329,291.43,-7.8556
-7.4511,292.66,-8.2023
-14.756,291.52,-8.8599
-22.037,288.53,-9.3383
-29.745,283.66,-10.129
-35.138,273.19,-13.443
-40.209,256.42,-17.964
-41.089,237.35,-21.129
-39.776,224.23,-14.554
-37.076,208.91,-12.451
-33.662,198.36,-12.814
-25.218,188.25,-11.309
-16.47,178.47,-9.7237
-6.7798,174.36,-8.1266
4.5156,173.72,-7.0524
15.863,175.41,-6.2533
23.582,178.42,-4.3218
29.224,186.66,-2.7393
34.608,199.99,-4.2262
35.281,214.1,-2.5238
31.383,230.67,-1.3738
27.632,241.65,-0.77106
21.587,257.01,-1.386
14.295,271.04,-0.15425
7.6749,279.64,1.0732
3.3292,285.83,0.33681
-0.18384,290.57,-1.1527
-1.7381,292.17,-1.5645
-2.4031,293.27,-1.9613
-2.7057,293.02,-2.5149
-2.6906,292.24,-3.4178
-2.4494,291.54,-3.9935
-1.8281,290.58,-4.6784
