3.2887,436.51,-72.643
5.0193,440.04,-70.858
6.4935,441.92,-70.676
7.4491,443.72,-70.386
8.7788,445.61,-69.883
9.779,447.29,-69.382
11.308,448.35,-68.978
12.635,448.05,-69.176
15.104,445.58,-70.02
15.104,445.58,-70.02
9.7079,410.78,-74.456
-0.048147,375.59,-78.784
-13.014,331.54,-81.019
-25.277,280.96,-81.926
-32.923,236.59,-79.527
-35.431,202.96,-75.07
-36.315,184.14,-70.919
-36.515,174.83,-67.517
-37.296,169.56,-65.376
-37.588,166.54,-64.423
-38.496,163.72,-62.733
-39.051,160.98,-60.558
-39.296,158.74,-59.106
-39.245,156.64,-57.632
-38.938,155.08,-56.154
