-7.3398,298.96,-32.41
-7.3066,298.87,-32.318
-7.2885,298.74,-32.259
-7.2637,298.68,-32.216
-7.2503,298.65,-32.224
-7.2524,298.61,-32.223
-7.2593,298.6,-32.255
-7.3289,298.61,-32.38
-7.4002,298.59,-32.467
-7.4681,298.42,-32.531
-7.3466,296.44,-32.475
-7.5232,289.69,-33.765
-8.1255,280.09,-34.494
-8.075,266.78,-35.401
-7.4474,253.6,-36.794
-6.7549,242.43,-37.525
-6.4798,233.38,-37.365
-6.0587,227.18,-37.914
-5.6899,222.2,-38.239
-5.4219,218.94,-37.153
-5.441,216.8,-36.802
-5.6323,213.65,-36.757
-5.8549,210.98,-36.738
-6.0565,209.17,-36.566
-6.3276,207.6,-36.32
-6.6158,206.58,-36.111
-6.966,205.77,-35.997
-7.2744,205.12,-35.897
-7.4482,204.71,-35.887
-7.5014,204.56,-35.887
-7.5601,204.42,-35.909
