-26.275,302.2,-76.469
-26.987,302.19,-76.643
-27.713,302.17,-76.786
-28.446,302.1,-77.044
-29.263,302.36,-77.138
-29.49,302.42,-77.174
-30.455,303.37,-77.257
-32.091,304.68,-77.629
-34.402,306,-77.826
-37.731,307.81,-77.715
-41.773,309.82,-77.06
-44.874,311.08,-76.165
-50.058,313.54,-74.692
-56.425,316.11,-73.799
-62.407,318.22,-73.43
-67.352,319.88,-73.849
-69.17,321.71,-75.054
-68.661,323.84,-78.322
-63.21,326.61,-83.082
-53.149,328.78,-88.323
-40.8,327.94,-93.624
-27.382,324.75,-96.59
-15.575,316.26,-99.175
-5.8675,302.06,-99.396
-0.56924,286.71,-97.348
-0.10343,276.23,-94.572
-5.9336,259.44,-88.345
-18.972,241.32,-79.917
-36.566,222.41,-69.288
-52.772,203.51,-59.279
-64.398,188.82,-51.24
-70.282,177.25,-46.049
-69.284,167.08,-43.136
-62.287,155.88,-44.889
-50.25,143.73,-48.159
-35.306,133.06,-51.534
-19.787,125.37,-54.645
-7.8711,116.02,-58.168
-1.1382,114.56,-58.825
5.4301,114.45,-58.947
9.0579,116.3,-58.458
10.878,118.17,-57.774
11.408,119.22,-57.355
11.269,120.19,-57.137
10.834,121.54,-57.063
