-18.576,393.84,52.65
-18.573,393.81,52.652
-18.841,393.8,52.555
-19.184,394,52.483
-22.284,394.49,52.291
-26.846,395.04,52.167
-31.444,396.98,53.562
-37.467,399.03,54.583
-43.76,400.25,57.57
-53.17,399.93,58.537
-60.141,399.32,59.581
-49.784,373.95,-28.178
-54.625,371.33,-27.518
-59.88,367.55,-27.433
-63.687,362.28,-27.735
-67.607,349.71,-29.863
-69.974,332.89,-32.582
-71.944,314.94,-35.237
-73.445,298.86,-37.679
-74.263,287.94,-39.393
-74.205,282.5,-40.681
-72.923,279.17,-41.208
-71.062,278.37,-41.446
-68.027,279.87,-42.335
-62.936,284.38,-43.183
-55.706,289.63,-43.534
-46.616,298.39,-43.568
-39.462,302.52,-43.052
-27.631,307.14,-41.334
-13.864,313.18,-37.259
0.71754,315.13,-34.64
14.467,312.07,-32.622
27.026,307.42,-31.391
38.782,298.83,-28.209
47.811,286.9,-25.928
54.35,273.66,-23.28
57.23,258.99,-22.505
57.331,249.29,-21.48
53.103,231.22,-20.877
48.628,222.45,-19.987
39.589,211.15,-20.03
28.336,204.06,-19.429
14.053,198.14,-22.244
-0.24412,196.66,-22.688
-14.388,197.33,-21.548
-27.119,198.48,-22.645
-37.948,202.62,-23.142
-46.284,206.3,-24.413
-51.467,209.38,-25.016
-54.777,211.54,-25.295
-56.111,212.7,-25.23
-56.536,212.96,-25.206
-56.871,212.76,-25.206
-57.075,212.16,-25.233
