-47.655,345.48,-48.186
-48.141,346.19,-48.126
-47.97,351.13,-48.218
-45.465,355.5,-47.801
-40.819,363.73,-47.474
-34.747,372.93,-47.638
-26.556,383.46,-46.289
-21.219,387,-44.886
-12.091,390.47,-44.418
-1.5111,393.7,-44.022
9.6833,393.37,-44.877
21.128,390.43,-44.68
31.316,385.01,-46.757
40.558,377.57,-47.169
46.942,367.51,-46.336
50.454,356.93,-46.369
51.597,346.52,-45.149
49.128,333.23,-46.064
42.707,320.41,-46.994
36.772,311.33,-47.578
26.952,300.35,-46.633
17.734,292.67,-45.279
10.995,288.52,-44.915
6.6967,285.69,-45.028
5.102,284.9,-45.412
4.8528,284.63,-45.579
5.9797,284.29,-45.899
11.646,284.03,-46.528
20.149,285.15,-47.154
28.6,285.58,-47.143
37.389,287.81,-45.558
43.388,287.47,-44.706
52.855,285.9,-42.865
61.817,282.75,-40.425
69.417,276.6,-38.626
75.683,266.96,-35.496
80.287,256.13,-33.21
81.451,244.59,-31.601
79.581,233.8,-30.138
74.557,221.72,-29.098
66.869,211.02,-27.997
56.453,201.68,-28.644
44.01,194.61,-29.15
30.019,189.51,-29.559
20.004,186.92,-30.196
5.47,185.59,-30.806
-7.939,187.42,-29.567
-20.044,190.06,-29.612
-29.448,193.62,-29.781
-36.509,197.05,-30.718
-41.113,201.36,-31.54
-43.423,203.63,-31.659
