8.6916,323.66,-47.919
8.4465,323.47,-47.7
8.3465,323.38,-47.586
8.2022,323.22,-47.472
7.9797,323.03,-47.411
7.7356,323.05,-47.395
7.0924,323.14,-47.702
6.1715,323.03,-48.207
5.4172,323.07,-48.716
4.4624,322.86,-49.198
3.8318,322.95,-49.534
2.9226,323.04,-49.853
1.9831,322.9,-50.213
1.2055,323.27,-50.53
0.52097,323.14,-50.732
-0.1116,322.52,-51.03
-0.9277,322.58,-51.386
-1.9201,322.56,-51.7
-3.6103,322.61,-52.138
-6.1333,323.15,-53.101
-9.7913,323.21,-53.413
-14.082,323.66,-53.534
-19.51,324.77,-53.3
-25.42,326.2,-53.292
-32.3,328.02,-53.261
-38.601,328.63,-53.785
-45.347,328.16,-54.659
-49.675,328.54,-54.974
-53.34,328.92,-55.242
-60.085,330.83,-55.329
-64.333,331.06,-56.132
-67.213,330.47,-57.085
-68.114,329.69,-58.127
-68.553,328.77,-58.878
-68.251,325.93,-60.441
-67.355,321.22,-61.637
-66.255,315.77,-62.742
-65.261,307.03,-63.864
-64.557,298.85,-64.51
-63.423,287.49,-64.524
-61.983,275.64,-63.995
-61.291,264.65,-63.763
-60.836,256.54,-63.79
-60.303,250.1,-63.801
-59.74,246.54,-63.91
-58.853,243.86,-64.175
-57.748,243.07,-64.38
-55.927,243.52,-64.814
-53.051,244.73,-65.175
-50.87,246.77,-65.111
-47.485,250.68,-64.971
-44.159,255.52,-63.565
-40.737,258.97,-62.014
-37.186,260.91,-60.473
-33.623,261.4,-59.259
-29.069,260.36,-57.682
-23.764,257.74,-56.078
-18.598,253.53,-53.975
-14.153,247.84,-51.646
-10.74,240.56,-49.198
-8.2036,232.28,-46.986
-6.5554,222.92,-44.687
-6.2645,217.54,-43.489
-6.9921,206.96,-42.074
-9.6921,196.55,-41.255
-13.83,185.89,-41.503
-18.317,177.32,-41.776
-23.206,170.52,-41.887
-28.497,164.56,-42.22
-33.359,160.54,-42.541
-37.858,157.71,-42.411
-41.769,155.63,-42.943
-44.618,154.17,-43.475
-47.014,152.15,-44.612
-48.108,150.88,-45.203
-49.05,149.33,-45.916
-49.412,147.96,-46.51
-49.667,147.05,-46.858
-49.665,146.15,-47.073
-49.83,145.19,-47.089
-49.66,143.96,-46.678
-49.316,142.8,-46.09
-48.793,141.61,-45.563
-48.1,140.57,-44.611
