21.365,335.43,-29.584
21.61,335.51,-29.32
21.76,335.96,-28.885
21.869,336.1,-28.685
21.845,336.3,-28.525
21.921,336.21,-28.294
21.864,336.17,-28.29
21.756,336.2,-28.279
21.667,335.84,-28.177
21.06,334.98,-28.103
19.309,332.58,-28.755
14.638,323.22,-28.042
11.984,318.13,-27.837
5.6799,302.39,-28.247
2.3867,290.76,-29.469
-0.97381,280.11,-29.724
-7.1079,259.05,-32.117
-9.429,247.44,-33.625
-14.806,224.75,-35.95
-17.325,212.77,-37.136
-20.675,194.47,-37.76
-21.834,188.39,-36.875
-24.495,175.84,-39.455
-25.789,172.64,-39.936
-27.503,166.56,-42.301
-28.431,163.88,-42.226
-30.224,160.33,-42.389
-30.795,159.04,-43.375
-31.019,158.25,-43.892
-31.688,156.02,-45.401
-31.917,155.38,-46.185
-32.282,154.6,-47.218
-32.363,154.2,-47.583
-32.56,153.02,-48.21
