-73.53,284.34,-57.961
-71.179,287.37,-58.876
-66.765,291.35,-59.271
-59.8,296.46,-59.292
-50.315,302.83,-58.691
-42.668,308.66,-57.759
-29.43,316.09,-55.009
-14.468,318.84,-54.19
0.92894,319.47,-53.229
15.433,320.62,-51.45
28.242,318.67,-50.011
36.898,315.1,-48.578
41.636,307.8,-48.382
42.238,299.5,-48.5
38.7,289.09,-48.998
30.444,278.13,-49.175
19.95,269.74,-50.712
7.9214,263.06,-52.138
-3.8217,258.62,-53.218
-11.326,256.77,-53.247
-20.843,254.17,-54.246
-28.559,254.72,-54.106
-33.101,255.07,-54.092
-34.926,255.88,-53.911
-35.081,256.8,-54.005
-31.596,258.4,-54.541
-24.088,259.22,-55.092
-14.486,259.32,-54.64
-2.7328,257.81,-53.695
10.975,254.5,-52.263
20.126,251,-51.435
34.76,245.06,-50.274
48.587,239.56,-47.723
60.141,233.43,-44.575
67.74,226.87,-41.695
70.598,219.71,-40.042
68.053,211.2,-38.766
60.027,202.99,-38.567
48.018,196.89,-38.599
29.732,191.28,-40.428
14.632,189.38,-41.937
-3.3277,188.58,-44.651
-15.371,188.35,-46.282
-32.286,190.97,-47.796
-46.947,194.55,-48.039
-58.875,198.7,-48.907
-67.219,202.02,-50.177
-72.256,205.37,-51.275
-74.658,207.68,-51.682
-76.143,210.33,-51.916
-76.864,212.08,-51.917
