20.363,275.87,-24.556
17.515,281.89,-26.369
13.33,290.31,-26.253
7.3239,299.23,-24
-2.5042,306.36,-24.756
-10.717,310.31,-26.703
-23.855,316.2,-26.881
-37.576,320.91,-24.819
-52.406,321.54,-23.253
-66.475,320.88,-21.473
-79.716,315.74,-20.529
-90.531,308.98,-20.248
-100.45,299.95,-21.135
-107.46,289.36,-21.572
-109.9,277.95,-22.652
-108.2,266.76,-24.742
-100.61,255.05,-26.433
-90.6,245.52,-28.558
-86.396,242.05,-29.619
-63.122,233.83,-30.222
-46.2,233.37,-30.753
-26.738,237.36,-29.653
-7.7259,244.29,-28.263
8.4006,253.67,-25.987
20.826,265.24,-23.611
30.167,277.53,-19.934
36.32,289.56,-15.583
39.393,299.62,-11.889
41.115,305.81,-10.501
42.949,312.42,-8.6262
43.411,317.25,-6.3831
43.335,319.68,-5.0015
42.527,319.58,-4.125
39.872,315.41,-3.0098
36.632,304.48,-2.8615
32.651,290.41,-4.6156
28.852,271.15,-8.6923
24.388,249.3,-12.098
19.013,225.1,-14.498
14.706,205.15,-15.419
11.686,191.97,-16.652
6.8396,174.93,-16.371
2.0037,160.37,-15.679
-1.9693,148.68,-16.357
-5.7235,139.57,-17.022
-8.5482,133.25,-16.892
-10.635,129.5,-16.738
-12.724,125.91,-16.704
-14.033,123.82,-17.367
-14.731,122.28,-17.867
-15.295,120.37,-17.912
-15.498,119.63,-17.835
-15.88,119.5,-17.84
-16.302,120.08,-17.401
-16.39,121.43,-17.03
