20.589,297.75,-11.726
20.556,297.9,-11.742
20.537,297.95,-11.738
20.467,298.02,-11.7
20.405,298.06,-11.659
20.326,298.27,-11.617
20.233,298.63,-11.562
20.19,298.79,-11.493
20.131,298.99,-11.462
20.07,299.05,-11.488
20.007,299.08,-11.509
20.072,297.87,-11.733
20.239,293.2,-13.159
20.044,288.02,-14.79
19.07,276.56,-17.063
18.896,272.16,-17.821
18.57,246.65,-22.914
17.799,231.96,-25.214
16.307,218.79,-25.704
14.709,207.65,-26.231
13.835,197.35,-28.098
13.167,190.11,-28.835
12.526,183.57,-29.271
11.802,178.25,-29.617
11.218,174.87,-29.557
10.614,172.62,-29.729
10.294,171.74,-29.599
9.86,170.69,-28.987
9.5287,170.12,-28.703
9.4441,170.79,-28.496
9.2919,170.28,-28.327
9.1558,170.05,-28.117
