-44.977,313.8,-68.456
-45.033,313.94,-68.53
-45.05,314.28,-68.573
-45.086,314.71,-68.58
-45.075,315.23,-68.519
-45.119,315.57,-68.458
-45.157,315.85,-68.386
-45.257,316.03,-68.247
-45.629,315.74,-67.44
-46.115,314.9,-66.939
-47.814,311.33,-65.997
-52.08,303.81,-66.283
-57.071,293.75,-66.071
-62.828,282.1,-65.883
-67.638,272.27,-65.858
-71.224,266.85,-65.937
-74.519,261.25,-66.228
-77.807,256.49,-66.492
-81.726,252.5,-66.538
-85.399,248.37,-65.926
-87.587,245.82,-65.407
-89.684,242.19,-65.037
-90.408,240.11,-64.683
-89.297,239.12,-64.234
-84.206,239.59,-63.348
-73.598,241.22,-61.999
-60.079,243.13,-61.18
-43.974,245.48,-59.061
-26.373,246.03,-56.491
-10.164,244.96,-55.151
4.0162,246.75,-54.593
11.373,249.2,-52.505
18.891,252.66,-50.01
23.137,256.99,-47.864
25.726,263.36,-46.612
26.513,270.55,-46.155
25.914,282.81,-45.954
24.794,294.85,-45.998
23.483,306.98,-45.664
22.351,318.03,-45.187
21.551,325.74,-45.702
21.281,332.02,-45.993
21.328,335.45,-45.274
21.55,336.73,-44.849
22.044,335.38,-44.715
24.172,327.28,-43.902
26.558,314.3,-43.647
29.406,297.47,-44.472
33.295,276.6,-45.234
36.72,251.48,-47.06
39.363,225.96,-47.655
41.842,202.63,-47.82
44.51,182.65,-47.114
46.15,172.2,-46.111
47.312,163.59,-45.472
47.822,150.48,-45.289
47.766,144.59,-42.651
48.022,143.67,-42.483
48.358,143.56,-42.234
48.696,144.14,-41.945
48.894,145.86,-41.319
48.21,147.62,-40.473
47.396,149.4,-40.444
46.564,152.87,-41.015
45.382,155.89,-40.505
43.319,161.22,-40.119
