-7.2809,279.66,-31.411
-8.2077,279.68,-31.582
-10.905,279.96,-31.737
-16.118,280.16,-32.19
-22.858,279.82,-32.491
-29.143,279.33,-32.607
-34.646,277.18,-32.447
-37.661,273.62,-32.752
-38.061,270.73,-32.694
-34.533,264.65,-32.184
-28.393,259.99,-31.821
-20.859,255.99,-32.354
-11.953,251.15,-32.474
-4.1213,246.09,-32.18
1.4722,240.09,-31.211
4.474,234.2,-30.061
5.3581,231.01,-28.964
4.425,225.82,-28.443
0.61817,219.54,-27.884
-2.4578,217.31,-27.599
-8.3492,215.96,-26.686
-14.237,215.76,-26.331
-19.297,218.3,-25.759
-22.012,220.67,-25.632
-23.976,225.51,-26.451
-23.316,230.48,-27.169
-20.769,235.99,-28.452
-16.426,241.65,-28.758
-11.176,247.75,-28.805
-6.4637,253.44,-28.717
-4.0298,257.59,-29.548
-1.4276,262.88,-30.318
-0.43643,267.5,-30.26
-2.903,273.4,-30.59
-7.491,278.59,-31.027
-12,282.22,-30.479
-15.133,283.74,-30.128
-16.526,284.61,-29.994
-17.179,285.06,-29.934
