-8.2431,258.25,-19.102
-8.2215,258.37,-19.133
-8.1732,258.47,-19.168
-8.1266,258.57,-19.246
-8.1188,258.74,-19.406
-8.1594,258.93,-19.534
-8.3445,259.09,-19.589
-8.9096,259.13,-19.546
-10.531,258.28,-19.184
-13.875,254.65,-19.268
-18.235,248.14,-19.432
-21.295,241.37,-19.665
-22.881,236.29,-19.858
-23.078,232.58,-20.357
-22.536,230.77,-20.559
-20.64,228.51,-20.333
-17.897,227.09,-20.12
-13.237,226.06,-19.039
-7.7619,225.39,-18.166
-1.9094,225.3,-17.138
3.9127,226.16,-16.665
8.8913,227.67,-16.393
12.308,230.8,-16.041
14.57,236.34,-15.322
15.648,242.79,-14.384
15.903,247.25,-13.834
15.781,253.4,-12.588
15.446,259,-11.054
15.435,262.84,-9.7431
15.401,265.38,-9.0301
15.451,266.24,-8.8794
16.064,264.82,-8.808
17.229,257.54,-9.507
17.469,242.17,-11.753
16.786,225.12,-13.793
15.427,208.96,-14.701
14.524,197.6,-15.483
14.267,192.64,-15.05
14.217,187.53,-14.977
14.115,185.1,-14.944
14.031,183.99,-14.945
13.88,183.35,-15.025
13.62,183,-15.172
13.475,182.85,-15.34
13.431,182.7,-15.434
13.304,182.38,-15.462
