26.573,364.29,-23.851
20.026,362.93,-26.369
6.6457,364.88,-27.904
-6.5843,368.09,-28.505
-15.896,371.24,-28.018
-23.441,366.8,-29.43
-30.274,353.36,-31.786
-36.395,332.74,-35.231
-38.974,310.98,-38.427
-35.4,296.19,-39.097
-25.896,290.19,-40.112
-13.287,292.67,-37.437
-3.7536,297.66,-33.036
10.663,304.4,-28.526
24.876,309.19,-23.853
40.19,308.39,-19.135
51.955,298.71,-15.936
57.616,274.99,-15.342
56.248,246.49,-16.686
46.447,222.48,-19.578
27.072,211.04,-21.474
19.267,210.6,-22.15
-15.573,224.9,-21.337
-24.408,235.31,-21.367
