-2.6375,469.64,-57.959
-1.5628,469.9,-57.989
0.44041,470.25,-58.276
1.9181,469.92,-58.63
4.7253,471.66,-57.941
5.4926,472.98,-58.413
3.9915,473.44,-61.002
-3.9811,471.87,-62.823
-17.209,467.17,-63.068
-32.8,454.72,-63.616
-47.636,438.31,-62.558
-59.326,417.66,-63.604
-62.159,399.31,-64.636
-58.513,385.5,-64.615
-48.831,379.13,-66.83
-34.516,378.51,-68.563
-23.637,383.21,-69.691
-3.2087,400.78,-71.735
7.85,417.81,-71.653
12.244,429.5,-70.548
14.505,450.85,-68.058
10.736,468.93,-65.61
2.4333,486.52,-66.072
-7.4168,497.3,-63.284
-17.744,501.61,-63.15
-24.484,506.51,-61.552
-28.419,503.66,-62.794
-29.974,499.97,-64.953
-26.678,489.38,-70.289
-18.718,472.12,-72.527
-12.878,458.8,-72.441
-5.1515,434.9,-73.701
1.5186,406.88,-71.581
5.3045,376.34,-70.758
5.808,344.1,-68.476
3.3651,312.48,-66.959
-2.6279,281.69,-65.565
-12.076,253.49,-64.588
-23.449,231.65,-62.317
-35.836,217.2,-59.699
-47.288,208.24,-58.166
-56.88,204.28,-57.102
-64.528,204.47,-56.373
-70.088,207.55,-55.912
-74.124,211.66,-55.548
-76.468,215.24,-54.803
-77.423,217.77,-54.066
-77.55,219.46,-53.596
