-36.684,325.58,-43.211
-33.214,326.25,-43.43
-23.886,329.46,-40.74
-9.972,331.25,-38.312
0.67856,331.06,-36.538
14.131,323.63,-33.517
24.049,310.97,-33.236
26.001,292.38,-35.17
16.566,272.48,-37.987
-1.5629,257.94,-38.544
-20.239,250.69,-36.997
-29.212,247.85,-34.106
-30.073,247.94,-31.993
-22.832,251.81,-29.87
-7.3133,254.8,-30.669
8.6627,253.67,-30.133
17.85,250.85,-29.458
28.622,243.3,-27.142
36.423,235.16,-24.841
40.081,221.7,-22.689
38.304,203.11,-21.477
26.103,184.85,-22.347
3.6268,173.17,-24.278
-20.926,172.66,-26.142
-37.212,179.68,-25.915
-42.789,188.46,-25.532
