-74.904,449.35,-71.549
-75.264,449.08,-71.463
-75.784,449.4,-71.492
-76.421,449,-72.134
-76.884,448.93,-72.136
-77.329,448.58,-72.145
-77.84,448.28,-72.212
-78.361,448.26,-72.137
-79,448.64,-72.208
-79.869,448.87,-72.57
-80.298,449.15,-72.125
-80.675,448.78,-71.845
-80.912,448.26,-71.797
-81.309,448.14,-72.412
-81.165,448.49,-74.386
-79.184,449.42,-75.904
-73.377,449.84,-78.715
-64.997,451.86,-81.193
-53.053,451.04,-81.858
-40.126,451.24,-84.9
-26.05,451.69,-86.103
-10.967,450.27,-87.459
-1.4814,449.83,-87.848
12.009,449.82,-87.31
22.821,447.28,-87.485
31.58,445.17,-87.297
36.865,443.45,-87.395
40.652,440.6,-86.858
42.565,438.22,-87.132
43.7,433.39,-87.31
43.625,426.28,-85.647
41.678,417.15,-85.44
36.164,399.28,-86.155
26.213,373.41,-87.272
16.429,350.74,-88.367
2.5757,322.3,-90.919
-10.571,293.74,-90.143
-23.341,265.28,-88.737
-34.17,240.54,-85.923
-43.479,220.4,-81.9
-51.143,204.38,-79.043
-57.422,192.55,-77.14
-61.262,185.13,-75.073
-63.529,180.94,-74.34
-64.648,178.85,-73.845
-65.168,177.76,-73.514
-65.335,177.41,-73.412
-65.367,177.3,-73.377
-65.282,177.32,-73.438
-64.674,177.72,-73.825
-63.891,178.43,-74.268
-63.238,179.2,-74.659
-62.729,179.98,-75.005
-62.322,180.57,-75.238
