-29.187,300.23,-41.202
-28.805,299.72,-41.273
-28.599,299.42,-41.316
-28.552,299.35,-41.325
-28.404,299.08,-41.371
-28.277,298.83,-41.423
-28.174,298.58,-41.497
-28.065,298.25,-41.606
-28.075,297.63,-42.052
-28.127,297.49,-42.187
-28.255,297.32,-42.447
-28.606,297.36,-43.531
-29.214,297.7,-44.301
-30.544,299.36,-45.338
-32.521,301.7,-46.872
-35.163,304.73,-48.153
-38.874,308,-48.864
-43.736,311.97,-49.326
-48.821,314.93,-50.107
-54.255,315.73,-51.053
-60.34,315.89,-52.454
-64.693,315.5,-53.552
-70.964,312.44,-55.59
-76.287,305.66,-56.995
-81.21,298.07,-56.729
-84.092,289.71,-56.643
-85.256,281.87,-56.645
-84.227,273.57,-56.228
-80.899,264.55,-55.14
-76.154,258.44,-53.959
-70.466,254.99,-53.306
-63.109,255.45,-53.057
-57.887,257.38,-52.998
-50.61,262.19,-53.08
-45.323,269.75,-52.86
-42.327,277.29,-53.256
-41.988,286.49,-52.862
-42.158,293.97,-52.672
-42.843,298.58,-51.989
-44.092,302.22,-50.961
-45.261,302.44,-50.536
-47.372,299.49,-49.488
-49.031,291.45,-48.253
-49.314,281.13,-46.187
-48.734,273.14,-45.13
-47.597,259.49,-42.81
-46.396,244.56,-40.486
-45.329,224.09,-37.398
-44.363,211.12,-35.729
-43.066,197.26,-34.261
-41.762,182.8,-32.743
-41.163,167.93,-30.209
-40.84,153.13,-28.018
-40.626,139.95,-26.131
-40.84,129.3,-23.816
-41.203,121.51,-21.17
-41.169,117.69,-19.989
-41.399,112.14,-19.031
-42.252,108.28,-18.429
-42.523,105.29,-17.646
-42.944,102.51,-16.771
-43.383,100.69,-16.254
-43.639,99.942,-16.094
-44.284,99.996,-17.768
