-27.146,282.06,-24.714
-27.26,282.06,-24.714
-27.403,282.04,-24.806
-27.521,282.11,-24.851
-27.719,283.31,-24.832
-27.26,286.07,-24.628
-25.222,290.63,-24.684
-21.721,294.22,-24.076
-17.003,298.61,-23.179
-11.044,302.11,-22.852
-4.8554,303.53,-22.268
1.7902,303.5,-21.058
7.6971,303.15,-19.148
11.273,302.39,-18.101
16.405,298.68,-17.853
19.93,292.53,-17.806
22.42,284.36,-19.301
22.747,276.04,-20.41
20.646,267.3,-21.181
15.704,258.25,-22.602
9.6907,249.54,-24.403
1.8288,240.81,-25.812
-6.8402,231.49,-26.018
-14.307,223.9,-25.639
-20.542,217.67,-23.892
-23.286,214.37,-23.477
-25.828,210.07,-22.513
-26.646,206.98,-21.471
-25.169,204.91,-20.469
-19.249,204.52,-19.206
-10.427,205.16,-17.655
-0.12907,204.37,-16.479
10.992,203.01,-15.93
20.981,200.58,-13.887
29.167,198.29,-12.65
36.664,196.24,-12.128
42.773,194.23,-10.83
46.328,193.43,-10.086
50.41,192.1,-9.3875
52.425,190.93,-9.1323
53.142,190.21,-9.2907
53.157,190.01,-9.2431
52.452,190.65,-8.1521
51.743,190.84,-8.1402
50.284,190.7,-8.337
