-20.328,353.88,-17.43
-20.307,353.84,-17.507
-20.311,353.87,-17.546
-20.301,353.92,-17.567
-20.282,353.94,-17.606
-20.268,354.04,-17.771
-20.253,354.33,-17.81
-20.185,354.7,-17.778
-20.152,354.95,-17.77
-20.115,355.28,-17.686
-20.066,355.96,-17.473
-20.104,356.39,-17.321
-20.197,356.6,-17.299
-20.245,356.76,-17.292
-20.287,356.98,-17.273
-20.298,357.12,-17.254
-20.219,357.54,-17.122
-20.266,357.49,-17.256
-20.306,357.46,-17.366
-20.353,357.44,-17.486
-20.385,357.43,-17.555
-20.389,357.42,-17.595
-20.368,357.28,-17.603
-20.341,356.79,-17.36
-20.362,355.85,-16.989
-20.874,352.95,-17.195
-21.457,348.42,-17.465
-22.423,343.24,-18.326
-23.773,334.48,-19.181
-25.129,325.52,-19.914
-26.618,314.49,-20.151
-28.35,302.05,-20.468
-29.468,292.16,-20.939
-30.794,268.67,-20.681
-31.469,255.57,-20.505
-33.085,233.49,-21.715
-34.467,209.39,-20.402
-36.153,184.41,-20.44
-37.227,160.92,-19.578
-38.228,137.71,-18.078
-38.884,117.37,-14.946
-39.81,99.563,-10.91
-42.209,88.24,-8.8934
-42.523,79.677,-5.6684
-42.62,74.683,-3.3782
-42.605,71.947,-2.3655
-42.545,70.836,-1.5486
-42.377,70.565,-0.9218
-42.233,70.822,-0.59754
-41.837,71.84,-0.17151
-41.587,73.391,0.13102
-41.715,74.863,0.072891
-41.545,76.242,0.077461
-41.395,77.16,0.16909
-41.28,77.796,0.23689
-41.217,78.355,0.19052
-41.091,79.164,0.080015
-41.064,80.161,0.13742
-41.066,80.915,0.22803
