-44.281,441.56,-126.05
-45.945,441.82,-125.64
-48.471,439.89,-125.98
-50.337,439.95,-125.35
-51.823,440.01,-124.24
-52.982,439.89,-123.25
-54.055,441.63,-122.33
-54.636,442.77,-121.51
-55.013,443.3,-121.42
-55.928,444.63,-121.42
-56.041,445.49,-121.28
-54.443,445.87,-121.93
-49.23,449.11,-122.95
-40.652,449.43,-127.09
-29.539,450.56,-135.13
-17.046,447.79,-142.58
-3.2575,444.2,-147.8
12.845,438.47,-151.11
24.339,435.39,-151.53
31.16,429.85,-150.43
35.377,417.48,-148.77
35.454,403.89,-147.51
32.374,386.87,-143.38
24.093,369,-138.96
13.558,354.32,-134.73
1.9843,340.92,-130.04
-8.7618,332.64,-126.28
-19.484,325.51,-124.35
-26.61,323,-123.22
-30.457,321.58,-122.56
-32.03,321.22,-122.46
-31.961,321.66,-122.95
-28.486,323.06,-124.84
-23.316,323.56,-127.18
-13.956,322.64,-130.83
-3.8567,320.75,-132.31
6.359,316.09,-132.45
16.293,309.41,-130.02
23.18,298.51,-127.05
29.4,289.53,-120.34
29.577,273.94,-115.44
25.987,256.27,-109.99
18.163,238.4,-104.42
7.8873,220.21,-100.56
-4.1268,202.3,-96.938
-15.175,188.98,-93.432
-24.374,178.63,-91.19
-29.678,174.16,-90.301
-35.411,170.09,-89.137
-39.431,167.77,-88.462
-42.06,166.43,-88.385
-43.233,165.95,-88.554
-44.33,165.54,-88.632
-44.906,165.36,-88.74
-45.013,165.39,-88.868
-44.752,165.4,-88.957
-43.916,165.35,-88.962
-42.777,165.33,-88.976
