-25.264,313.7,-19.577
-24.877,313.86,-19.72
-24.245,314.12,-19.976
-23.556,314.79,-20.157
-23.043,315.38,-20.3
-22.685,315.69,-20.415
-22.411,315.88,-20.49
-22.162,316.07,-20.516
-21.934,316.29,-20.518
-21.764,316.5,-20.507
-21.569,316.68,-20.542
-21.35,316.93,-20.599
-21.098,317.25,-20.646
-20.816,317.58,-20.701
-20.557,317.9,-20.749
-20.371,318.18,-20.764
-20.041,318.72,-20.785
-19.911,318.96,-20.794
-19.773,319.26,-20.814
-19.738,319.61,-20.957
-19.788,319.92,-21.186
-19.733,320.24,-21.263
-19.65,320.55,-21.299
-19.636,320.74,-21.258
-19.583,320.89,-21.159
-19.499,321.05,-21.162
-19.403,321.26,-21.126
-19.554,322.07,-21.083
-19.868,322.94,-20.869
-21.438,325.53,-20.277
-22.422,326.2,-19.942
-24.835,327.15,-19.023
-27.824,327.38,-18.222
-32.048,328.12,-16.755
-36.854,326.57,-16.131
-42.421,324.25,-15.099
-44.273,323.6,-14.386
-54.372,319.41,-11.147
-60.969,316.38,-9.0151
-67.688,311.83,-7.3101
-73.066,306.15,-4.2571
-77.434,300.58,-2.1171
-80.397,294.07,-0.25983
-81.813,289.82,0.05304
-83.016,283.66,0.92365
-83.188,277.98,2.0594
-81.703,271.34,1.6861
-78.078,265.51,0.13432
-72.023,261.36,-2.8589
-62.933,260.61,-5.9997
-52.896,264.07,-9.3203
-42.194,271.53,-12.515
-32.772,280.6,-15.492
-25.232,291.29,-17.426
-19.294,303.51,-15.967
-14.882,314.22,-14.161
-12.522,322.71,-13.108
-11.636,330.92,-12.141
-11.488,333.84,-11.361
-11.561,336.9,-9.7094
-12.669,338.21,-8.111
-16.12,336.03,-6.1215
-20.82,328.38,-5.5628
-25.775,315.24,-7.2718
-29.881,298.22,-8.9152
-34.335,278.49,-10.974
-38.576,256.97,-13
-42.845,236.49,-13.546
-47.12,215.38,-12.092
-51.295,195.65,-10.513
-54.921,180.55,-7.6923
-57.746,167.92,-5.1421
-59.841,160.1,-2.9917
-61.256,155.73,-1.982
-62.548,152.03,-0.67799
-63.249,149.26,0.039365
-63.811,148.38,0.065156
-63.915,148.25,0.024856
-63.865,149.04,-0.46466
-63.696,149.65,-0.8058
-63.496,151.7,-1.6282
-63.374,152.9,-2.2961
-63.348,154.05,-2.6952
-63.295,155.17,-2.9138
-63.124,156.2,-2.9997
-62.975,156.85,-2.8785
-63.01,157.17,-2.7849
-63.043,157.51,-2.6591
-63.075,157.9,-2.5263
-63.086,158.45,-2.3468
-63.117,158.91,-2.166
-63.176,159.15,-2.0014
