-37.404,291.76,-26.32
-37.847,292.27,-27.543
-37.268,294.23,-28.928
-34.64,297.93,-29.724
-30.143,302.64,-28.503
-23.18,307.39,-27.393
-14.974,311.52,-26.806
-5.8797,314.75,-25.885
3.594,315.09,-24.065
13.552,311.79,-22.532
19.881,308.12,-22.117
28.096,300.89,-21.418
33.297,290.35,-20.931
33.916,279.6,-21.546
29.424,266.6,-22.6
20.757,254.42,-23.326
9.0108,244.37,-24.784
-1.7039,235.59,-26.074
-9.2013,230.57,-26.3
-14.13,227.51,-26.519
-15.77,226.27,-26.823
-15.781,226.07,-27.161
-13.905,226.73,-27.326
-10.561,228.59,-27.293
-4.727,231.06,-26.725
2.0864,233.01,-25.556
9.6246,234.66,-23.497
17.417,234.92,-21.26
25.615,234.46,-20.23
33.85,231.72,-17.586
41.576,226.16,-14.22
47.465,218.32,-11.49
50.707,209.25,-9.1542
50.997,199.57,-8.4025
48.524,189.18,-8.3746
45.629,183.13,-8.6357
38.926,174.89,-8.8446
30.023,167.97,-9.3539
19.666,162.55,-11.366
7.5642,157.37,-12.773
-0.75151,154.96,-13.44
-17.154,152.76,-17.088
-27.094,152.5,-18.843
-36.077,153.78,-20.77
-43.072,155.68,-22.123
-49.089,159.64,-22.465
-51.888,162.23,-22.226
-55.085,166.83,-22.089
-55.906,167.97,-21.565
-56.856,170.06,-20.676
-57.071,171.62,-19.769
-56.545,172.36,-19.26
-55.387,172.86,-19.081
