-11.149,298.57,-23.795
-11.023,299.08,-23.302
-11.192,299.01,-22.987
-11.517,298.77,-22.874
-12.02,298.83,-22.815
-13.468,299.08,-22.013
-14.296,298.84,-21.784
-20.749,294.82,-20.93
-26.98,288.52,-20.103
-32.852,278.13,-20.143
-37.225,265.75,-19.776
-38.992,255.1,-19.111
-38.768,248.95,-18.577
-35.166,238.65,-17.67
-28.282,229.24,-17.129
-17.756,220.66,-16.876
-6.7612,215.29,-17.329
3.1791,212.29,-17.836
11.59,212.43,-18.297
17.993,215.11,-18.991
22.213,221.89,-19.043
23.542,230.78,-20.14
21.902,243.5,-20.047
17.738,256.27,-20.006
13.906,264.06,-19.549
7.6874,274.61,-19.464
0.44836,284.71,-18.578
-5.8949,290.7,-17.927
-11.908,295.38,-17.905
-16.029,297.83,-18.097
-18.237,298.76,-18.125
-19.122,298.94,-18.176
-19.335,298.98,-18.247
-19.124,298.8,-18.589
-18.536,298.54,-19.139
