-64.535,280.84,-54.878
-62.911,284.09,-56.114
-60.489,289.7,-57.152
-56.844,298.3,-58.371
-52.855,304.94,-59.202
-45.133,311.77,-58.694
-37.615,317.25,-59.232
-29.269,323.73,-58.495
-20.027,323.78,-57.87
-10.732,324.51,-57.574
-2.9849,323.25,-57.662
4.4925,322.3,-57.256
11.178,319.07,-55.56
15.79,313.36,-55.82
17.757,307.23,-55.231
17.257,301.65,-55.117
14.562,293.5,-56.777
11.546,288.35,-57.261
4.2133,279.82,-57.96
-5.0674,270.68,-58.248
-16.357,261.51,-57.902
-28.704,254.06,-57.888
-41.59,246.02,-56.869
-54.52,238.86,-55.12
-67.391,230.72,-53.684
-77.918,222.35,-52
-88.132,215.2,-50.134
-96.264,209.5,-48.61
-102.84,204.34,-47.295
-104.6,199.68,-45.378
-106.15,196.29,-43.736
-106.15,192.31,-42.842
-102.26,188.45,-41.305
-96.547,186.83,-40.572
-86.72,185.63,-39.822
-74.466,184.23,-39.681
-61.048,181.85,-39.758
-47.461,181.04,-39.966
-33.284,180.31,-40.382
-18.364,181.76,-40.717
-3.976,183.21,-40.606
4.9401,183.91,-40.114
20.477,184.52,-40.048
26.651,184.31,-40.227
30.95,184.51,-39.597
37.778,185.55,-38.395
40.793,186.45,-37.22
42.028,187.41,-36.637
42.558,188.35,-36.286
42.969,189.45,-35.943
42.596,190.39,-35.644
