2.985,381.43,-21.364
2.9894,381.36,-21.398
3.0267,381.28,-21.434
3.1097,381.17,-21.485
3.1589,381.04,-21.546
3.1937,380.96,-21.584
3.23,380.83,-21.644
3.1973,380.8,-21.635
2.8423,381.01,-20.646
2.7603,380.62,-20.25
2.8496,379.4,-19.927
3.6711,376.46,-19.623
5.0654,371.17,-19.002
6.2119,361.05,-18.957
5.8979,347.22,-21.523
5.1638,328.82,-23.449
4.1827,308.14,-26.079
3.4377,292.86,-27.575
1.9879,269.15,-29.889
0.35497,246.69,-31.149
-1.0262,224.71,-31.18
-2.1053,203.62,-30.841
-3.1278,183.61,-30.565
-3.5781,165.83,-30.776
-3.2288,150.52,-30.617
-2.6802,137.24,-31.118
-2.7039,126.95,-30.36
-3.178,119.47,-28.729
-3.9822,113.67,-27.796
-4.7661,110.96,-27.517
-5.3462,108.19,-27.45
-5.7628,105.88,-27.153
-6.4336,103.91,-26.684
-7.0328,102.52,-26.394
-7.6656,101.27,-25.995
-8.0283,100.62,-25.761
-8.2434,100.22,-25.592
-8.3974,99.923,-25.387
-8.5327,99.792,-25.248
