-12.526,520.33,-74.223
-12.646,520.48,-73.971
-12.718,520.57,-73.797
-12.766,520.64,-73.664
-12.755,520.68,-73.278
-12.674,520.75,-73.073
-12.632,520.81,-73.013
-12.747,520.67,-72.848
-12.815,520.55,-72.6
-12.568,520.67,-72.306
-12.447,520.74,-72.186
-12.465,520.72,-72.083
-12.576,520.93,-71.839
-12.742,521.29,-71.15
-13.582,518.65,-72.392
-14.509,517.36,-72.375
-16.599,515.52,-72.653
-21.555,510.88,-74.911
-24.188,508.71,-77.521
-27.438,505.83,-79.312
-30.015,502.45,-79.537
-32.474,496.66,-78.53
-36.239,490.77,-79.099
-39.01,484.28,-78.332
-41.573,479.91,-80.209
-43.863,475.26,-83.985
-46.771,467.79,-88.702
-49.02,461.02,-91.814
-51.307,453.42,-94.248
-53.432,445.31,-95.204
-54.806,437.79,-94.034
-56.571,430.33,-92.443
-58.386,421.27,-91.667
-61.205,410.51,-91.382
-64.114,403.8,-91.037
-66.98,394.65,-90.811
-68.642,389.09,-90.586
-70.788,378.81,-91.13
-72.935,370.07,-90.126
-74.952,361.38,-88.151
-75.714,350.96,-87.275
-77.014,342.88,-85.938
-78.027,333.53,-84.446
-78.752,324.99,-82.934
-79.42,315.99,-81.553
-80.199,307.66,-80.452
-79.988,297.25,-79.013
-80.327,289.73,-77.893
-80.52,284.65,-77.128
-81.462,273.07,-76.78
-81.605,265.61,-76.043
-81.237,259.32,-74.619
-80.741,253.16,-73.58
-80.77,251.3,-73.238
-80.035,239.19,-71.748
-79.195,231.49,-70.419
-78.9,225.63,-69.456
-78.738,218.77,-68.5
-78.082,212.08,-66.983
-77.129,206.55,-65.449
-76.433,201.49,-63.397
-75.138,195.12,-61.705
-74.437,192,-60.907
-73.591,187.31,-59.909
-72.456,183.11,-58.521
-71.229,178.36,-57.235
-69.14,173.59,-54.487
-66.99,167.93,-53.572
-65.018,163.52,-52.873
-62.617,158.29,-52.083
-60.274,154.12,-50.765
-57.44,149.44,-48.838
-54.962,146.71,-46.734
-52.553,141.49,-46.062
-50.371,138.93,-45.101
-46.302,134.76,-42.869
-43.385,131.52,-42.431
-39.664,128.39,-42.025
-35.35,126.4,-42.641
-30.702,122.58,-43.879
-25.886,119.95,-44.338
-20.724,117.6,-44.744
-15.643,115.92,-45.474
-10.648,115.1,-46.389
-5.8008,114.69,-47.212
-0.37541,114.39,-48.136
4.9962,114.41,-49.074
10.248,114.67,-50.299
15.012,114.62,-52.37
18.208,115.52,-53.487
23.369,117.04,-54.621
28.405,119.18,-55.871
32.937,121.57,-57.232
37.02,123.99,-58.957
41.367,126.59,-61.255
45.388,129.78,-62.998
47.702,132.39,-64.007
51.758,136.81,-66.388
55.581,142.95,-69.324
57.406,147.54,-71.351
59.536,152.02,-73.746
61.255,156.29,-76.198
62.716,159.67,-77.81
64.447,163.8,-79.506
66.14,169.25,-82.071
67.772,175.82,-85.057
69.399,182.26,-86.946
70.682,188.42,-88.313
71.4,194.21,-90.235
71.66,198.92,-90.8
71.49,205.14,-91.746
70.751,210.09,-92.627
69.988,215.66,-93.966
69.866,222.43,-95.419
68.642,228.56,-97.044
67.482,234.82,-98.17
66.434,238.1,-98.535
64.076,243.44,-99.957
62.005,248.79,-100.25
60.057,255.51,-100.86
57.835,261.93,-101.33
55.177,268.36,-101.47
52.381,275.17,-101.5
49.358,279.21,-101.48
46.736,284.88,-101.53
44.054,290.45,-101.62
40.753,296.85,-101.38
37.136,303.39,-101.39
33.153,308.84,-101.28
29.017,314.14,-100.9
24.454,318.7,-100.36
21.481,320.27,-100.49
15.244,325.2,-100.92
9.4943,327.35,-101.27
4.8501,330.91,-100.41
-0.15004,334.51,-99.887
-5.0969,335.45,-98.95
-9.9455,337.78,-97.282
-14.882,339.4,-95.496
-19.931,340.69,-94.059
-25.748,342.95,-93.48
-30.437,344.34,-92.594
-34.35,345.45,-90.666
-38.81,346.74,-88.858
-43.469,348.73,-86.576
-45.91,350.03,-85.497
-49.485,351.12,-84.538
-53.762,351.98,-82.884
-57.315,351.61,-81.22
-61.731,350.25,-80.1
-65.776,350.46,-79.087
-68.839,350.71,-76.715
-71.969,350.8,-75.282
-74.958,350,-73.902
-77.586,349.32,-72.345
-80.203,348.94,-70.346
-82.738,347.38,-69.377
-84.874,346.69,-68.729
-87.199,345.73,-67.283
-89.373,345.12,-65.789
-90.483,344.31,-64.953
-91.697,343.37,-64.185
-93.009,342.57,-63.712
-94.273,341.73,-64.133
-94.935,341.07,-64.339
-95.33,340.56,-64.392
-95.578,340,-64.376
-95.738,339.56,-64.351
