-107.28,544.29,-57.779
-107.79,543.46,-58.296
-108.23,544.09,-58.546
-108.69,543.27,-59.522
-109.61,543.59,-59.715
-110.01,543.84,-59.948
-110.77,545.49,-61.43
-111.49,546.97,-61.513
-112.64,548.42,-61.714
-114.29,551.97,-60.449
-115.46,552.63,-61.648
-115.9,552.59,-61.891
-116.75,552.84,-61.864
-117.79,550.29,-62.142
-119.83,550.13,-61.96
-121.24,550.08,-60.613
-122.64,551.83,-59.289
-123.62,553.02,-58.866
-124.28,555.93,-57.981
-124.45,555.9,-58.411
-124.52,555.44,-60.212
-123.3,555.84,-60.649
-121.43,556.84,-61.294
-119.49,558.9,-61.767
-115.99,556.83,-63.779
-111.77,561.78,-63.093
-106.33,564.09,-64.515
-98.628,563.88,-65.166
-91.724,563.56,-65.792
-80.855,568.2,-63.69
-70.571,568.23,-63.572
-57.46,570.93,-65.168
-44.931,574.61,-65.223
-30.922,569.27,-69.745
-18.394,565.08,-72.277
-5.5415,562.06,-73.397
6.81,552.67,-73.798
20.909,547.56,-72.726
33.842,540.17,-73.11
44.879,533.73,-71.386
55.474,523.64,-72.217
62.75,516.93,-71.925
72.291,505.14,-72.645
79.542,495.14,-71.441
85.692,481.6,-71.275
90.539,467.85,-72.252
92.19,455.63,-72.496
91.188,443.86,-72.951
87.825,428.12,-74.89
80.203,412.74,-74.42
71.2,400.5,-74.983
59.167,387.21,-74.707
46.075,375.83,-73.97
32.229,365.92,-74.79
17.664,357.01,-74.195
7.8248,351.39,-73.804
-5.8587,343.42,-72.827
-18.657,337.31,-72.113
-29.863,332.49,-71.394
-38.784,328.15,-71.19
-45.354,323.98,-71.619
-49.633,321.28,-71.432
-51.689,320.11,-71.57
-52.639,319.01,-71.725
-52.557,318.37,-72.061
-50.524,317.98,-73.117
-45.976,318.75,-74.042
-39.425,320.2,-75.281
-30.46,321.43,-75.712
-21.778,323.24,-75.834
-14.754,324.3,-75.911
-3.8831,324.61,-75.816
8.3988,326.93,-74.243
20.228,327.26,-72.86
31.972,325.67,-71.02
44.167,325.2,-69.219
55.333,323.35,-67.705
66,318.71,-65.064
76.061,313.7,-62.942
85.987,308.48,-60.094
93.776,301.3,-57.527
100.66,293.73,-54.733
106.22,285.06,-52.161
109.27,278.25,-50.472
114.58,264.2,-46.334
116.48,256.34,-44.995
118.85,244.58,-42.395
119.66,232.63,-39.224
119.07,220.39,-35.789
116.67,207.67,-32.757
112.77,196.04,-29.973
107.89,185.74,-27.169
101.13,175.01,-24.817
92.849,164.73,-22.183
83.223,154.4,-21.091
73.345,147.46,-18.941
62.653,140.62,-19.621
51.56,134.7,-19.463
43.855,130.95,-17.758
29.204,123.13,-16.002
21.794,119.15,-15.314
11.392,114.47,-13.972
3.0796,111.54,-13.387
-4.5444,109.81,-13.249
-10.293,107.56,-13.034
-16.348,104.5,-12.677
-20.48,102.24,-12.626
-23.466,101.01,-12.36
-24.755,99.994,-12.302
-25.922,98.912,-12.293
-26.795,97.433,-12.418
