-62.141,309.97,-71.89
-62.446,309.98,-72.137
-62.633,309.86,-72.393
-62.623,309.79,-72.501
-62.577,309.69,-72.575
-62.534,309.54,-72.594
-62.477,309.51,-72.58
-62.356,309.56,-72.539
-62.078,309.59,-72.481
-61.868,309.78,-72.41
-61.645,310.03,-72.345
-61.502,310.33,-72.306
-61.434,310.71,-72.279
-61.504,311.13,-72.195
-61.84,311.76,-72.016
-62.054,312.22,-71.965
-62.178,312.53,-71.923
-62.323,312.76,-71.9
-62.353,312.81,-71.89
-62.566,312.53,-71.824
-62.491,310.69,-71.92
-61.657,305.76,-73.046
-60.808,297.45,-75.261
-59.015,287.72,-77.286
-56.349,274.11,-78.5
-53.493,260.86,-77.341
-52.401,244.56,-73.657
-52.857,231.44,-70.567
-52.053,217.14,-67.675
-50.82,202.77,-66.389
-50.691,191.7,-63.816
-49.853,185.44,-61.638
-49.465,179.89,-59.673
-48.942,175.38,-58.989
-48.186,171.41,-58.308
-47.14,168.38,-58
-45.658,166.37,-57.965
-43.666,164.83,-57.765
-40.829,164.18,-57.545
-36.7,164.53,-57.324
-31.098,164.51,-57.487
-25.016,164.99,-57.271
-20.648,166.68,-57.094
-16.171,167.97,-55.896
-7.9093,169.23,-52.103
-1.9913,170.77,-48.917
1.9551,170.9,-47.359
4.5429,171.03,-46.591
6.3767,170.56,-46.133
7.2742,171.04,-46.148
7.5156,172.48,-46.624
6.4912,174.98,-47.18
4.9661,177.92,-48.327
2.3323,184.82,-51.112
0.23423,194.89,-53.932
-1.2734,208.38,-57.15
-2.4089,222.95,-61.372
-3.2105,240.6,-64.317
-4.0868,257.92,-65.925
-5.2188,276.5,-66.757
-6.44,291.22,-69.076
-8.7683,307.41,-69.156
-11.191,321.89,-68.909
-13.378,329.54,-67.778
-16.262,338.06,-66.419
-18.971,343.86,-65.2
-20.66,347.08,-64.09
-21.363,347.9,-63.603
-22.048,345.53,-62.497
-21.176,338.26,-60.499
-19.031,324.72,-59.267
-16.376,307.74,-57.965
-13.31,290.61,-56.602
-10.537,270.18,-54.977
-7.6885,249.33,-51.389
-5.7281,233.38,-50.772
-3.9202,208.52,-50.074
-2.392,185.54,-43.087
-1.2462,161.66,-38.629
-0.85943,142.15,-34.532
-0.097955,124.65,-32.064
1.1704,111.21,-30.116
2.3375,102.82,-28.826
3.2814,97.057,-28.173
3.7631,94.043,-27.912
3.6834,92.84,-27.849
3.5096,92.199,-27.722
3.4344,91.848,-27.731
