15.122,348.04,-5.6685
-0.61699,351.62,-8.1543
-20.561,351.19,-9.495
-33.8,344.65,-10.803
-34.697,335.22,-8.7502
-22.663,325.78,-5.9932
-0.31255,312.93,-3.269
25.311,294.7,-1.8193
41.442,264.73,-2.638
41.497,234.21,-3.4733
26.924,210.79,-3.9747
13.888,200.97,-3.194
-3.5068,197.95,-3.93
-13.903,205.73,-6.44
-14.874,223.54,-7.8328
-7.9085,246.25,-8.112
5.4148,267.65,-9.3218
22.493,286.71,-9.9876
38.26,303.14,-9.0978
45.485,318.61,-11.429
37.228,333.99,-15.079
17.373,349.27,-15.836
-1.4724,357.82,-17.765
-9.1139,359.65,-18.933
-7.8967,359.78,-19.341
