-5.8934,295.96,-20.737
-5.9406,295.96,-20.733
-6.0533,295.96,-20.769
-6.5487,295.92,-20.85
-7.8321,295.75,-20.961
-10.467,294.94,-20.71
-14.812,292.99,-19.898
-19.63,289.75,-19.129
-25.077,282.62,-18.845
-29.476,271.66,-18.226
-32.368,258.47,-17.662
-33.175,249.39,-17.22
-32.327,237.75,-16.882
-27.657,226.68,-16.452
-20.037,219.95,-16.641
-11.524,215.61,-16.99
-2.402,213.21,-17.808
0.51058,212.83,-18.064
12.9,215.7,-19.029
18.858,221.1,-20.525
22.222,229.43,-21.364
21.929,238.56,-21.59
19.375,250.52,-22.123
16.155,257.78,-22.656
9.8919,267.66,-22.848
3.5602,276.5,-22.31
-2.4365,284.01,-21.121
-7.1412,288.34,-20.922
-10.732,291.5,-21.334
-13.447,293.32,-21.222
-15.016,293.08,-21.283
-15.748,293.02,-21.327
-16.288,292.98,-21.613
