-68.942,280.12,-63.915
-68.756,279.86,-63.852
-68.641,279.7,-63.775
-68.703,279.75,-63.644
-68.893,279.67,-63.553
-69.113,279.63,-63.462
-69.236,279.81,-63.416
-69.343,279.93,-63.45
-69.399,279.92,-63.492
-69.725,279.79,-64.606
-69.916,279.69,-65.267
-70.025,279.68,-65.576
-70.274,280.48,-66.099
-70.34,282.44,-66.672
-69.133,289.04,-66.712
-66.975,296.77,-65.051
-64.194,303.73,-64.425
-60.546,308.39,-64.214
-55.354,311.48,-64.715
-48.714,311.87,-67.374
-44.697,311.51,-68.153
-38.12,310.39,-69.372
-30.3,305.31,-72.738
-23.785,304.22,-70.735
-17.105,298.75,-69.541
-12.742,290.7,-70.709
-11.207,281.79,-71.766
-10.347,274.59,-71.079
-10.386,263.54,-72.543
-12.216,251.61,-74.019
-15.52,238.98,-74.412
-18.989,231.16,-75.007
-24.609,222.01,-76.439
-28.941,216.06,-76.639
-30.805,211.98,-77.31
-33.457,209.29,-77.865
-36.014,207.42,-78.763
-37.652,206.62,-79.198
-38.147,206.46,-79.192
-38.253,207.52,-80.221
-37.002,209.09,-80.901
-34.887,211.81,-80.834
-31.112,214.6,-81.038
-26.647,218.24,-80.026
-22.963,221.35,-78.476
-17.163,224.28,-76.859
-10.894,225.79,-74.631
-4.9364,226.69,-72.896
0.47012,224.97,-72.117
6.3694,219.53,-72.388
2.3572,210.5,-47.356
19.847,147.99,1.3018
20.509,143.48,4.1941
20.374,134.68,6.6064
19.598,127.38,8.2036
18.199,120.19,8.8103
16.813,115.77,8.2854
16.75,157.41,-42.328
10.628,149.95,-42.331
3.4256,143.85,-43.555
-4.0773,138.41,-45.283
-9.3338,89.185,4.0132
-15.245,86.063,2.1304
-17.405,84.605,0.27308
-18.832,84.009,-1.0794
-19.643,84.136,-1.6532
-22.793,83.992,-3.5219
-22.952,84.258,-4.8698
-22.806,84.311,-5.2256
-22.686,84.335,-5.5616
-22.689,84.341,-5.6885
-22.733,84.491,-6.0627
-22.943,84.729,-6.2653
-23.119,84.972,-6.3222
-23.265,85.108,-6.2767
-23.414,85.356,-6.163
