19.602,322.8,-48.825
19.644,322.86,-48.906
18.911,323.35,-49.006
15.459,324.75,-49.062
9.794,327.17,-48.027
3.3207,329.59,-46.35
-1.0133,330.63,-46.458
-8.1733,331.6,-46.378
-15.023,332.19,-46.054
-20.984,331.97,-46.342
-25.858,331.19,-47.225
-29.617,329.69,-48.392
-30.559,329.14,-48.643
-32.874,321.74,-50.228
-32.964,312.67,-51.973
-32.307,300.09,-54.285
-31.974,285.5,-55.485
-31.652,273.71,-56.081
-30.166,256.49,-55.876
-28.895,241.52,-54.57
-27.23,231.5,-54.628
-25.661,225.58,-53.543
-23.863,223.86,-52.395
-21.157,225.2,-50.394
-17.376,229.07,-48.725
-13.083,234.28,-46.51
-7.0916,240.74,-44.617
0.33005,246.45,-43.625
5.9562,250.33,-41.798
16.105,252.89,-39.214
27.643,253.91,-36.276
39.111,251.74,-33.432
49.432,245.52,-31.635
58.304,237.32,-28.847
62.875,225.29,-27.192
64.107,213.2,-23.462
62.401,202.44,-20.411
56.558,192.52,-17.966
47.001,184.84,-16.719
39.448,181.27,-16.52
25.959,176.98,-15.564
11.558,174.35,-15.884
-0.89024,173.57,-15.74
-11.613,173.32,-16.354
-19.757,174.54,-16.869
-25.58,175.96,-17.578
-29.588,177.57,-18.486
-31.339,178.92,-19.017
-32.077,179.67,-19.298
-32.309,179.99,-19.294
-32.36,180.57,-19.156
