19.523,281.6,-24.446
19.506,282.01,-24.821
19.446,282.48,-24.552
19.408,282.83,-24.448
19.3,283.35,-24.315
19.038,283.92,-23.854
17.348,284.49,-23.094
13.048,284.3,-23.405
7.2945,283.08,-22.221
0.58184,280.18,-21.525
-6.8993,274.25,-21.231
-13.945,266.5,-18.395
-20.575,259.03,-17.303
-25.957,249.27,-19.147
-28.419,242.11,-19.722
-29.775,228.64,-20.325
-28.393,221.02,-20.541
-24.805,211.62,-20.726
-18.852,203.7,-21.058
-12.022,198.06,-21.075
-4.2815,193.97,-21.212
2.7411,191.34,-21.135
9.3011,191.28,-21.315
15.921,194.9,-21.86
22.064,202.26,-21.758
25.651,211.6,-22.217
27.165,223.1,-22.704
27.577,232.65,-22.615
27.252,247.45,-21.004
25.281,260.53,-19.665
22.027,270.44,-18.615
17.125,280.89,-14.904
12.624,288.67,-14.606
8.6208,294.71,-13.086
5.3106,298.26,-12.004
2.909,300.4,-11.379
1.6784,301.44,-11.073
0.48725,301.32,-11.816
-0.18205,301.09,-12.247
-0.90866,301.05,-12.824
-1.348,301.18,-13.26
-1.6201,301.37,-13.151
