-37.543,313.99,-27.774
-35.712,317.33,-28.047
-28.455,323.6,-27.962
-14.849,328.91,-26.563
1.1993,331.88,-25.412
16.115,328.45,-23.848
24.156,320.67,-24.52
22.096,306.86,-27.1
9.0884,292.47,-27.241
-7.4982,281.24,-26.166
-18.27,274.38,-25.437
-20.836,273.26,-24.101
-20.02,274.42,-23.712
-12.753,279.79,-22.34
1.3866,285.82,-20.042
16.783,286.78,-17.992
32.915,280.12,-16.467
45.25,267.68,-14.786
48.26,249.39,-15.478
38.911,230.56,-16.867
18.273,216.56,-17.176
-8.6689,205.96,-16.642
-35.268,199.88,-15.709
-51.822,200.87,-14.751
-55.674,205.19,-15.683
-54.217,212.28,-16.27
-48.746,220.1,-17.507
