-2.4289,270.34,-31.89
-2.4386,270.16,-31.976
-2.5954,270.06,-32.36
-3.2522,270.34,-33.092
-5.0729,271.05,-33.882
-9.4206,272.88,-33.761
-13.902,274.25,-33.581
-21.596,275.81,-32.917
-29.743,276.77,-31.967
-36.535,274.99,-31.626
-40.53,269.73,-32.19
-41.144,264.57,-33.081
-38.823,258.99,-34.031
-33.464,254.26,-34.283
-25.865,251.08,-35.15
-19.441,249.87,-35.724
-13.628,250.44,-35.449
-10.155,252.5,-34.918
-6.2735,257.6,-33.177
-3.3071,263.23,-32.312
-1.5835,268.21,-30.838
-0.53332,272.53,-29.426
-0.18027,275.23,-28.546
-0.21205,276.51,-27.988
-0.60599,276.14,-27.942
-1.7021,271.54,-29.149
-2.6321,260.14,-31.794
-2.8613,243.59,-34.633
-3.7612,227.75,-37.557
-5.1182,215.29,-39.363
-6.1894,209.11,-40.178
-7.2784,202.31,-40.759
-8.0248,197.86,-40.337
-8.7036,195.45,-39.865
-9.1465,194.04,-39.559
-9.4036,193.27,-39.353
