-3.3131,331.33,-28.548
-6.2249,332.37,-29.082
-10.299,333.11,-29.709
-15.591,333.91,-29.966
-21.725,333.78,-29.881
-28.594,333.51,-29.938
-35.279,333.01,-29.883
-41.702,330.63,-29.97
-47.393,327.48,-29.878
-51.956,323.09,-29.511
-53.879,320.09,-29.719
-54.877,315.57,-30.632
-53.744,310.92,-30.996
-48.893,306.22,-31.539
-41.193,300.97,-33.058
-32.178,295.73,-33.978
-21.988,291.09,-34.143
-10.616,285.42,-32.47
0.7704,279.51,-29.485
11.079,273.76,-27.233
19.942,267.77,-25.864
24.634,263.22,-24.787
28.622,257.79,-22.969
34.505,246.64,-19.687
36.25,237.74,-16.678
36.031,229.53,-14.174
33.53,220.86,-12.505
29.221,212.68,-10.641
23.492,205.69,-9.0993
16.043,199.9,-8.1372
7.7168,195.32,-9.1402
-2.2117,192.24,-9.2044
-11.801,191.08,-10.425
-17.742,192.05,-10.485
-25.952,195.39,-10.474
-33.474,199.81,-12.411
-39.073,207.09,-13.145
-42.976,214.9,-14.682
-44.444,222.36,-16.198
-44.715,231.83,-16.955
-43.071,239.44,-17.776
-39.067,248.11,-17.449
-32.751,256.68,-18.682
-27.615,262.06,-19.189
-19.027,270.08,-20.044
-9.76,276.9,-20.781
-1.5185,284.02,-22.061
5.2138,289.56,-22.794
10.339,295.88,-22.437
13.919,302.46,-22.77
15.174,307.02,-23.27
14.337,314.9,-22.807
11.426,321.35,-23.289
7.0226,327.24,-23.584
1.8705,331.67,-23.219
-4.4111,336.27,-24.461
-8.2562,338.15,-24.55
-16.587,341.37,-25.26
-20.012,342.21,-25.363
-24.014,343.82,-25.408
-26.51,344.88,-25.46
-27.871,345.85,-25.285
