-27.571,273.07,-15.48
-27.633,273.08,-15.484
-27.718,273.1,-15.454
-27.787,273.11,-15.403
-27.855,273.13,-15.353
-27.964,273.1,-15.403
-28.1,273.03,-15.521
-28.314,273.06,-15.795
-28.848,273.17,-16.143
-29.504,273.57,-16.304
-30.001,273.88,-16.348
-30.969,274.88,-16.564
-31.771,275.94,-16.788
-32.156,276.77,-16.678
-32.137,277.66,-16.598
-30.945,281.07,-17.183
-28.821,284.49,-17.178
-25.285,288.98,-16.768
-20.517,293.28,-16.417
-15.049,295.79,-16.453
-8.8554,297.42,-17.36
-4.992,296.69,-18.257
0.065699,293.94,-18.133
3.5455,291.46,-17.777
6.3875,286.42,-17.692
7.4694,282.42,-17.261
7.8091,277.39,-17.285
6.6658,271.9,-17.494
3.2949,265.59,-17.247
-1.8263,259.63,-16.705
-7.7313,255.33,-17.686
-13.618,251.41,-18.113
-19.344,246.3,-17.155
-22.274,243.47,-15.499
-24.972,239.93,-14.386
-25.945,237.24,-13.33
-25.046,235.07,-12.072
-22.043,233.96,-11.819
-15.981,233.8,-11.483
-8.4226,233.15,-10.072
-1.9784,231.78,-10.341
3.1384,230.45,-10.575
7.0751,230.06,-10.347
7.815,229.92,-10.29
9.8508,230.19,-9.7703
10.278,230.41,-9.5
10.286,230.59,-9.4428
10.091,231.01,-9.1035
9.6578,231.33,-8.883
9.0686,231.88,-8.5859
8.3786,232.31,-8.2889
